"","Position_um","Intensity_mean"
"1152",770.41,217.87942
"1153",771.08,217.66902
"1154",771.75,217.04916
"1155",772.42,216.7822
"1156",773.09,217.10307
"1157",773.76,217.61788
"1158",774.43,217.34951
"1159",775.1,217.25689
"1160",775.77,217.3449
"1161",776.44,217.9697
"1162",777.11,217.71898
"1163",777.78,218.2249
"1164",778.45,218.34953
"1165",779.12,218.62504
"1166",779.79,219.37309
"1167",780.46,219.43044
"1168",781.12,218.72183
"1169",781.79,218.40094
"1170",782.46,218.29242
"1171",783.13,217.7871
"1172",783.8,217.38174
"1173",784.47,217.26894
"1174",785.14,217.53186
"1175",785.81,217.04815
"1176",786.48,216.74747
"1177",787.15,216.1606
"1178",787.82,216.17504
"1179",788.49,216.24065
"1180",789.16,216.32273
"1181",789.83,217.27997
"1182",790.5,217.05042
"1183",791.16,217.80051
"1184",791.83,217.73099
"1185",792.5,217.94118
"1186",793.17,217.74338
"1187",793.84,217.60389
"1188",794.51,217.50534
"1189",795.18,216.95477
"1190",795.85,216.5014
"1191",796.52,216.06698
"1192",797.19,215.21026
"1193",797.86,214.42909
"1194",798.53,214.28339
"1195",799.2,214.54392
"1196",799.87,213.99437
"1197",800.54,213.9125
"1198",801.2,214.33895
"1199",801.87,215.00804
"1200",802.54,215.29807
"1201",803.21,215.81845
"1202",803.88,215.78819
"1203",804.55,216.04078
"1204",805.22,215.83992
"1205",805.89,216.80205
"1206",806.56,216.46936
"1207",807.23,216.67648
"1208",807.9,217.28715
"1209",808.57,217.35029
"1210",809.24,216.33708
"1211",809.91,216.39625
"1212",810.58,216.89586
"1213",811.24,216.57163
"1214",811.91,216.12369
"1215",812.58,216.2926
"1216",813.25,216.11143
"1217",813.92,216.04052
"1218",814.59,215.95359
"1219",815.26,216.15777
"1220",815.93,215.5549
"1221",816.6,214.92364
"1222",817.27,215.38191
"1223",817.94,215.03932
"1224",818.61,214.94203
"1225",819.28,214.95369
"1226",819.95,214.65044
"1227",820.62,214.4132
"1228",821.29,215.12302
"1229",821.95,215.44397
"1230",822.62,215.45609
"1231",823.29,215.0017
"1232",823.96,214.27037
"1233",824.63,214.03586
"1234",825.3,213.65325
"1235",825.97,213.70937
"1236",826.64,212.95761
"1237",827.31,213.05302
"1238",827.98,212.62087
"1239",828.65,212.6349
"1240",829.32,211.93583
"1241",829.99,212.32331
"1242",830.66,212.73785
"1243",831.33,212.45457
"1244",831.99,212.11269
"1245",832.66,211.59674
"1246",833.33,211.35122
"1247",834,210.93542
"1248",834.67,211.22254
"1249",835.34,210.89571
"1250",836.01,210.59764
"1251",836.68,210.56325
"1252",837.35,211.00597
"1253",838.02,211.40001
"1254",838.69,211.47626
"1255",839.36,212.00157
"1256",840.03,211.77796
"1257",840.7,212.2826
"1258",841.37,212.63682
"1259",842.03,212.82052
"1260",842.7,212.83586
"1261",843.37,212.57813
"1262",844.04,213.06493
"1263",844.71,213.20572
"1264",845.38,213.43351
"1265",846.05,212.96271
"1266",846.72,213.39879
"1267",847.39,212.79665
"1268",848.06,212.42165
"1269",848.73,212.08055
"1270",849.4,212.22896
"1271",850.07,211.69785
"1272",850.74,211.51047
"1273",851.41,210.96533
"1274",852.07,211.05479
"1275",852.74,210.80028
"1276",853.41,211.69438
"1277",854.08,211.81146
"1278",854.75,212.06426
"1279",855.42,212.75044
"1280",856.09,213.51365
"1281",856.76,213.3245
"1282",857.43,213.40869
"1283",858.1,213.80874
"1284",858.77,214.04534
"1285",859.44,213.70625
"1286",860.11,214.1511
"1287",860.78,214.66939
"1288",861.45,214.64891
"1289",862.12,214.39135
"1290",862.78,214.78586
"1291",863.45,215.91241
"1292",864.12,216.5373
"1293",864.79,217.16659
"1294",865.46,217.35816
"1295",866.13,217.32835
"1296",866.8,216.74636
"1297",867.47,216.49442
"1298",868.14,216.88874
"1299",868.81,215.99567
"1300",869.48,215.20616
"1301",870.15,214.58548
"1302",870.82,214.33014
"1303",871.49,215.74811
"1304",872.16,216.40706
"1305",872.82,217.00701
"1306",873.49,217.51471
"1307",874.16,217.5926
"1308",874.83,217.23896
"1309",875.5,217.77423
"1310",876.17,217.57202
"1311",876.84,217.10361
"1312",877.51,217.38692
"1313",878.18,216.72863
"1314",878.85,216.31763
"1315",879.52,215.92075
"1316",880.19,215.89959
"1317",880.86,215.61562
"1318",881.53,215.30736
"1319",882.2,215.31789
"1320",882.86,215.4083
"1321",883.53,215.38179
"1322",884.2,215.00544
"1323",884.87,214.89975
"1324",885.54,214.98899
"1325",886.21,214.88038
"1326",886.88,215.01313
"1327",887.55,215.66766
"1328",888.22,215.73985
"1329",888.89,215.85786
"1330",889.56,215.25795
"1331",890.23,215.61432
"1332",890.9,216.17982
"1333",891.57,217.24216
"1334",892.24,218.54587
"1335",892.9,219.2038
"1336",893.57,219.35123
"1337",894.24,218.85322
"1338",894.91,219.06192
"1339",895.58,219.28732
"1340",896.25,219.57215
"1341",896.92,219.49121
"1342",897.59,219.76912
"1343",898.26,219.56561
"1344",898.93,219.71687
"1345",899.6,219.66933
"1346",900.27,219.71183
"1347",900.94,219.96774
"1348",901.61,219.83357
"1349",902.28,219.67543
"1350",902.95,219.38875
"1351",903.61,220.1448
"1352",904.28,220.49058
"1353",904.95,220.50816
"1354",905.62,220.54404
"1355",906.29,220.23619
"1356",906.96,220.35818
"1357",907.63,220.71615
"1358",908.3,220.43829
"1359",908.97,220.04256
"1360",909.64,219.44606
"1361",910.31,219.56523
"1362",910.98,219.96064
"1363",911.65,219.96326
"1364",912.32,220.19407
"1365",912.99,220.45429
"1366",913.65,220.93681
"1367",914.32,221.15431
"1368",914.99,221.37808
"1369",915.66,221.52655
"1370",916.33,222.04057
"1371",917,222.27105
"1372",917.67,222.32816
"1373",918.34,222.4268
"1374",919.01,222.75439
"1375",919.68,222.52511
"1376",920.35,221.89782
"1377",921.02,221.85091
"1378",921.69,221.86386
"1379",922.36,221.53573
"1380",923.03,221.45193
"1381",923.69,220.863
"1382",924.36,220.13069
"1383",925.03,219.78556
"1384",925.7,219.41206
"1385",926.37,219.5537
"1386",927.04,219.73993
"1387",927.71,219.87827
"1388",928.38,220.3719
"1389",929.05,220.90276
"1390",929.72,221.25908
"1391",930.39,222.26301
"1392",931.06,222.91882
"1393",931.73,223.32762
"1394",932.4,223.36152
"1395",933.07,222.85032
"1396",933.73,222.95087
"1397",934.4,222.19291
"1398",935.07,222.08684
"1399",935.74,220.86043
"1400",936.41,221.05323
"1401",937.08,219.76474
"1402",937.75,218.61235
"1403",938.42,218.52584
"1404",939.09,218.6229
"1405",939.76,218.58441
"1406",940.43,218.14784
"1407",941.1,218.70392
"1408",941.77,218.98618
"1409",942.44,220.02798
"1410",943.11,220.81206
"1411",943.78,221.88287
"1412",944.44,221.89588
"1413",945.11,221.81753
"1414",945.78,222.51967
"1415",946.45,222.14124
"1416",947.12,221.68535
"1417",947.79,221.56121
"1418",948.46,221.54256
"1419",949.13,221.02576
"1420",949.8,220.32735
"1421",950.47,219.3727
"1422",951.14,218.97461
"1423",951.81,219.00236
"1424",952.48,219.0399
"1425",953.15,218.83776
"1426",953.82,219.09602
"1427",954.48,218.90054
"1428",955.15,218.6742
"1429",955.82,218.77272
"1430",956.49,218.82022
"1431",957.16,219.20048
"1432",957.83,219.88622
"1433",958.5,220.37609
"1434",959.17,220.27091
"1435",959.84,220.33132
"1436",960.51,220.11227
"1437",961.18,219.64475
"1438",961.85,219.50236
"1439",962.52,219.83864
"1440",963.19,219.84609
"1441",963.86,219.79037
"1442",964.52,219.26903
"1443",965.19,218.95408
"1444",965.86,218.92963
"1445",966.53,218.15715
"1446",967.2,218.00151
"1447",967.87,217.67123
"1448",968.54,217.24441
"1449",969.21,216.77813
"1450",969.88,216.38845
"1451",970.55,216.02984
"1452",971.22,216.193
"1453",971.89,216.68524
"1454",972.56,216.88121
"1455",973.23,218.18754
"1456",973.9,218.28036
"1457",974.56,218.81429
"1458",975.23,219.38068
"1459",975.9,219.7141
"1460",976.57,219.287
"1461",977.24,219.5295
"1462",977.91,219.66864
"1463",978.58,219.31508
"1464",979.25,219.40669
"1465",979.92,218.90271
"1466",980.59,218.5991
"1467",981.26,217.34664
"1468",981.93,216.96537
"1469",982.6,216.38648
"1470",983.27,215.83515
"1471",983.94,214.60947
"1472",984.61,213.98429
"1473",985.27,213.24252
"1474",985.94,212.92029
"1475",986.61,213.18804
"1476",987.28,212.90022
"1477",987.95,213.17826
"1478",988.62,213.51521
"1479",989.29,214.50954
"1480",989.96,215.45417
"1481",990.63,216.22292
"1482",991.3,216.65113
"1483",991.97,217.51129
"1484",992.64,217.96246
"1485",993.31,218.70102
"1486",993.98,219.31954
"1487",994.65,219.97064
"1488",995.31,219.7532
"1489",995.98,219.1767
"1490",996.65,218.88327
"1491",997.32,218.32562
"1492",997.99,217.64054
"1493",998.66,216.37166
"1494",999.33,215.83895
"1495",1000,215.02671
"1496",1000.67,214.27617
"1497",1001.34,214.40902
"1498",1002.01,214.48082
"1499",1002.68,214.82347
"1500",1003.35,214.25649
"1501",1004.02,214.10447
"1502",1004.69,214.15847
"1503",1005.35,214.89697
"1504",1006.02,214.91248
"1505",1006.69,216.08777
"1506",1007.36,216.64364
"1507",1008.03,217.46864
"1508",1008.7,217.31912
"1509",1009.37,217.40245
"1510",1010.04,217.27641
"1511",1010.71,217.1764
"1512",1011.38,216.31267
"1513",1012.05,215.56595
"1514",1012.72,214.93297
"1515",1013.39,214.0174
"1516",1014.06,213.07853
"1517",1014.73,212.07046
"1518",1015.39,210.41446
"1519",1016.06,209.96761
"1520",1016.73,209.90867
"1521",1017.4,209.96783
"1522",1018.07,208.92414
"1523",1018.74,209.51454
"1524",1019.41,209.72502
"1525",1020.08,210.56948
"1526",1020.75,210.50862
"1527",1021.42,211.2025
"1528",1022.09,211.23271
"1529",1022.76,211.49562
"1530",1023.43,210.77978
"1531",1024.1,210.24636
"1532",1024.77,209.45622
"1533",1025.44,209.23602
"1534",1026.1,209.04823
"1535",1026.77,209.38451
"1536",1027.44,209.49062
"1537",1028.11,209.91875
"1538",1028.78,209.8713
"1539",1029.45,209.68264
"1540",1030.12,209.537
"1541",1030.79,210.23633
"1542",1031.46,210.40982
"1543",1032.13,210.95085
"1544",1032.8,210.95074
"1545",1033.47,211.4113
"1546",1034.14,211.09688
"1547",1034.81,211.56207
"1548",1035.48,211.871
"1549",1036.14,212.60107
"1550",1036.81,212.61019
"1551",1037.48,212.67341
"1552",1038.15,211.79385
"1553",1038.82,211.73253
"1554",1039.49,210.69461
"1555",1040.16,210.69308
"1556",1040.83,209.76221
"1557",1041.5,210.44726
"1558",1042.17,210.4137
"1559",1042.84,211.16336
"1560",1043.51,210.88893
"1561",1044.18,211.8572
"1562",1044.85,211.48164
"1563",1045.52,211.8889
"1564",1046.18,211.59451
"1565",1046.85,211.95806
"1566",1047.52,211.8842
"1567",1048.19,212.16452
"1568",1048.86,212.12069
"1569",1049.53,211.74801
"1570",1050.2,211.24948
"1571",1050.87,211.06434
"1572",1051.54,210.35758
"1573",1052.21,209.88285
"1574",1052.88,209.16845
"1575",1053.55,209.39139
"1576",1054.22,208.90574
"1577",1054.89,209.39481
"1578",1055.56,208.8107
"1579",1056.22,209.62553
"1580",1056.89,209.46808
"1581",1057.56,210.57077
"1582",1058.23,210.42259
"1583",1058.9,211.88591
"1584",1059.57,211.87578
"1585",1060.24,212.46623
"1586",1060.91,212.14817
"1587",1061.58,211.62855
"1588",1062.25,210.92714
"1589",1062.92,210.68589
"1590",1063.59,210.21852
"1591",1064.26,210.10664
"1592",1064.93,209.42609
"1593",1065.6,209.4225
"1594",1066.27,209.46449
"1595",1066.93,209.65619
"1596",1067.6,208.48062
"1597",1068.27,208.17018
"1598",1068.94,208.10383
"1599",1069.61,208.25443
"1600",1070.28,207.98402
"1601",1070.95,208.10088
"1602",1071.62,207.65239
"1603",1072.29,207.74373
"1604",1072.96,207.57005
"1605",1073.63,207.9635
"1606",1074.3,207.96822
"1607",1074.97,209.24252
"1608",1075.64,209.29159
"1609",1076.31,210.00626
"1610",1076.97,209.94012
"1611",1077.64,209.86203
"1612",1078.31,208.90251
"1613",1078.98,209.10865
"1614",1079.65,208.43618
"1615",1080.32,208.64543
"1616",1080.99,208.16253
"1617",1081.66,208.55938
"1618",1082.33,208.01959
"1619",1083,208.37185
"1620",1083.67,208.54637
"1621",1084.34,209.22188
"1622",1085.01,209.04211
"1623",1085.68,209.42754
"1624",1086.35,208.90001
"1625",1087.01,209.41246
"1626",1087.68,209.35302
"1627",1088.35,210.42647
"1628",1089.02,210.3411
"1629",1089.69,211.04119
"1630",1090.36,211.41151
"1631",1091.03,212.55149
"1632",1091.7,212.29751
"1633",1092.37,212.46666
"1634",1093.04,211.3618
"1635",1093.71,211.65524
"1636",1094.38,211.37332
"1637",1095.05,210.99977
"1638",1095.72,210.32472
"1639",1096.39,210.20876
"1640",1097.05,209.50727
"1641",1097.72,209.42289
"1642",1098.39,208.65306
"1643",1099.06,209.36632
"1644",1099.73,209.38402
"1645",1100.4,209.97532
"1646",1101.07,209.74336
"1647",1101.74,210.00845
"1648",1102.41,209.58862
"1649",1103.08,209.79261
"1650",1103.75,210.04211
"1651",1104.42,210.48352
"1652",1105.09,210.36742
"1653",1105.76,210.98951
"1654",1106.43,210.74852
"1655",1107.1,210.98497
"1656",1107.76,210.4266
"1657",1108.43,210.71954
"1658",1109.1,210.39987
"1659",1109.77,210.31322
"1660",1110.44,210.01834
"1661",1111.11,210.22074
"1662",1111.78,209.78613
"1663",1112.45,210.26474
"1664",1113.12,210.12159
"1665",1113.79,210.17074
"1666",1114.46,209.44721
"1667",1115.13,208.7595
"1668",1115.8,207.9233
"1669",1116.47,208.24365
"1670",1117.14,208.13534
"1671",1117.8,208.00977
"1672",1118.47,207.32723
"1673",1119.14,207.61656
"1674",1119.81,207.34141
"1675",1120.48,207.66827
"1676",1121.15,207.39688
"1677",1121.82,208.5461
"1678",1122.49,208.66164
"1679",1123.16,209.58023
"1680",1123.83,209.57235
"1681",1124.5,210.43526
"1682",1125.17,210.554
"1683",1125.84,210.75444
"1684",1126.51,210.26739
"1685",1127.18,210.14146
"1686",1127.84,209.75761
"1687",1128.51,209.81241
"1688",1129.18,208.97519
"1689",1129.85,209.03597
"1690",1130.52,208.71855
"1691",1131.19,209.15378
"1692",1131.86,208.86744
"1693",1132.53,209.64484
"1694",1133.2,209.24574
"1695",1133.87,208.92092
"1696",1134.54,208.64391
"1697",1135.21,208.45479
"1698",1135.88,207.68712
"1699",1136.55,207.71
"1700",1137.22,207.02606
"1701",1137.88,207.45337
"1702",1138.55,206.96346
"1703",1139.22,207.17297
"1704",1139.89,206.3688
"1705",1140.56,207.00863
"1706",1141.23,207.47262
"1707",1141.9,208.7403
"1708",1142.57,208.5022
"1709",1143.24,209.68326
"1710",1143.91,210.66993
"1711",1144.58,211.38715
"1712",1145.25,211.46908
"1713",1145.92,212.00473
"1714",1146.59,211.97573
"1715",1147.26,212.64592
"1716",1147.93,212.38205
"1717",1148.59,212.64244
"1718",1149.26,211.91535
"1719",1149.93,211.6286
"1720",1150.6,211.01285
"1721",1151.27,210.71906
"1722",1151.94,210.67864
"1723",1152.61,210.83203
"1724",1153.28,210.82388
"1725",1153.95,211.69381
"1726",1154.62,211.8431
"1727",1155.29,212.85474
"1728",1155.96,213.10144
"1729",1156.63,213.92374
"1730",1157.3,213.70058
"1731",1157.97,213.69782
"1732",1158.63,213.12905
"1733",1159.3,212.95976
"1734",1159.97,212.44047
"1735",1160.64,212.09482
"1736",1161.31,211.82963
"1737",1161.98,211.55261
"1738",1162.65,211.02794
"1739",1163.32,211.73014
"1740",1163.99,211.87042
"1741",1164.66,212.61483
"1742",1165.33,212.66453
"1743",1166,213.13385
"1744",1166.67,212.79512
"1745",1167.34,213.55186
"1746",1168.01,213.51571
"1747",1168.67,214.0992
"1748",1169.34,214.24695
"1749",1170.01,215.1872
"1750",1170.68,215.4545
"1751",1171.35,216.18737
"1752",1172.02,216.45956
"1753",1172.69,216.50144
"1754",1173.36,216.42847
"1755",1174.03,215.84105
"1756",1174.7,215.33198
"1757",1175.37,215.21814
"1758",1176.04,215.28249
"1759",1176.71,215.41205
"1760",1177.38,215.28102
"1761",1178.05,216.21973
"1762",1178.71,216.45644
"1763",1179.38,217.07631
"1764",1180.05,216.71932
"1765",1180.72,216.66444
"1766",1181.39,216.5136
"1767",1182.06,216.99866
"1768",1182.73,217.14953
"1769",1183.4,217.77121
"1770",1184.07,217.54493
"1771",1184.74,217.80878
"1772",1185.41,217.93168
"1773",1186.08,217.98647
"1774",1186.75,217.90156
"1775",1187.42,217.83663
"1776",1188.09,218.10651
"1777",1188.76,218.12753
"1778",1189.42,217.72793
"1779",1190.09,217.47141
"1780",1190.76,217.22183
"1781",1191.43,216.82745
"1782",1192.1,216.08577
"1783",1192.77,216.14386
"1784",1193.44,216.01832
"1785",1194.11,216.24886
"1786",1194.78,216.09176
"1787",1195.45,216.34383
"1788",1196.12,216.23873
"1789",1196.79,216.78725
"1790",1197.46,216.75796
"1791",1198.13,217.12102
"1792",1198.8,216.84594
"1793",1199.46,216.77086
"1794",1200.13,216.66452
"1795",1200.8,216.79501
"1796",1201.47,216.73602
"1797",1202.14,216.78406
"1798",1202.81,216.45832
"1799",1203.48,216.79939
"1800",1204.15,216.96398
"1801",1204.82,217.47876
"1802",1205.49,217.26551
"1803",1206.16,217.7286
"1804",1206.83,217.61365
"1805",1207.5,218.39535
"1806",1208.17,218.5432
"1807",1208.84,219.4074
"1808",1209.5,219.39375
"1809",1210.17,219.80728
"1810",1210.84,219.764
"1811",1211.51,220.41861
"1812",1212.18,220.26132
"1813",1212.85,220.68357
"1814",1213.52,220.42829
"1815",1214.19,220.0501
"1816",1214.86,219.24256
"1817",1215.53,218.43096
"1818",1216.2,217.82155
"1819",1216.87,217.26586
"1820",1217.54,217.03261
"1821",1218.21,216.65419
"1822",1218.88,216.27474
"1823",1219.54,216.38255
"1824",1220.21,215.95539
"1825",1220.88,216.31442
"1826",1221.55,216.35601
"1827",1222.22,217.06328
"1828",1222.89,216.72869
"1829",1223.56,217.46515
"1830",1224.23,217.16796
"1831",1224.9,218.04462
"1832",1225.57,218.11584
"1833",1226.24,218.68595
"1834",1226.91,218.73207
"1835",1227.58,219.54619
"1836",1228.25,219.41018
"1837",1228.92,219.98965
"1838",1229.59,220.34325
"1839",1230.25,220.67282
"1840",1230.92,220.73022
"1841",1231.59,221.05347
"1842",1232.26,221.13652
"1843",1232.93,221.23765
"1844",1233.6,220.85556
"1845",1234.27,220.53353
"1846",1234.94,220.18483
"1847",1235.61,219.95199
"1848",1236.28,219.40652
"1849",1236.95,219.41813
"1850",1237.62,219.08687
"1851",1238.29,219.09365
"1852",1238.96,218.67324
"1853",1239.63,219.05146
"1854",1240.29,219.1788
"1855",1240.96,220.16774
"1856",1241.63,220.11438
"1857",1242.3,220.68055
"1858",1242.97,220.70923
"1859",1243.64,221.45035
"1860",1244.31,221.77889
"1861",1244.98,222.40718
"1862",1245.65,222.54171
"1863",1246.32,223.00482
"1864",1246.99,222.85591
"1865",1247.66,223.12102
"1866",1248.33,222.84949
"1867",1249,223.01358
"1868",1249.67,222.81008
"1869",1250.33,222.93434
"1870",1251,222.53193
"1871",1251.67,222.30018
"1872",1252.34,221.98584
"1873",1253.01,221.8076
"1874",1253.68,221.86854
"1875",1254.35,221.89549
"1876",1255.02,222.03592
"1877",1255.69,222.06527
"1878",1256.36,221.881
"1879",1257.03,222.33721
"1880",1257.7,222.22553
"1881",1258.37,222.96645
"1882",1259.04,223.17309
"1883",1259.71,223.66997
"1884",1260.37,223.52262
"1885",1261.04,223.95154
"1886",1261.71,223.82908
"1887",1262.38,223.90871
"1888",1263.05,223.46464
"1889",1263.72,223.54092
"1890",1264.39,223.14734
"1891",1265.06,223.20143
"1892",1265.73,222.86976
"1893",1266.4,222.71124
"1894",1267.07,222.3148
"1895",1267.74,221.98206
"1896",1268.41,221.38135
"1897",1269.08,220.78388
"1898",1269.75,220.18733
"1899",1270.41,220.47112
"1900",1271.08,220.04489
"1901",1271.75,220.56295
"1902",1272.42,220.72985
"1903",1273.09,221.63459
"1904",1273.76,222.09082
"1905",1274.43,223.25534
"1906",1275.1,223.81646
"1907",1275.77,224.92197
"1908",1276.44,224.94208
"1909",1277.11,225.38263
"1910",1277.78,225.62137
"1911",1278.45,225.56488
"1912",1279.12,225.13271
"1913",1279.79,224.47077
"1914",1280.46,223.78995
"1915",1281.12,223.15141
"1916",1281.79,222.79952
"1917",1282.46,222.60795
"1918",1283.13,222.20022
"1919",1283.8,222.36604
"1920",1284.47,222.0962
"1921",1285.14,222.38408
"1922",1285.81,222.12891
"1923",1286.48,222.89394
"1924",1287.15,222.94387
"1925",1287.82,223.93848
"1926",1288.49,224.55341
"1927",1289.16,225.41165
"1928",1289.83,225.62512
"1929",1290.5,225.9965
"1930",1291.16,225.99548
"1931",1291.83,226.03258
"1932",1292.5,225.98662
"1933",1293.17,225.77582
"1934",1293.84,225.64101
"1935",1294.51,225.45958
"1936",1295.18,224.74793
"1937",1295.85,224.03811
"1938",1296.52,223.55292
"1939",1297.19,222.94474
"1940",1297.86,222.35602
"1941",1298.53,221.88148
"1942",1299.2,221.3466
"1943",1299.87,221.00884
"1944",1300.54,220.72441
"1945",1301.2,221.06194
"1946",1301.87,221.08217
"1947",1302.54,221.91745
"1948",1303.21,222.36336
"1949",1303.88,223.40678
"1950",1304.55,223.47094
"1951",1305.22,224.0953
"1952",1305.89,224.03749
"1953",1306.56,224.45761
"1954",1307.23,224.2746
"1955",1307.9,224.24414
"1956",1308.57,223.98014
"1957",1309.24,223.75406
"1958",1309.91,223.28244
"1959",1310.58,222.79133
"1960",1311.24,222.27013
"1961",1311.91,221.74114
"1962",1312.58,221.32865
"1963",1313.25,221.03511
"1964",1313.92,220.54231
"1965",1314.59,220.43277
"1966",1315.26,220.19447
"1967",1315.93,220.63497
"1968",1316.6,220.7382
"1969",1317.27,221.63908
"1970",1317.94,221.44031
"1971",1318.61,222.19348
"1972",1319.28,222.08633
"1973",1319.95,222.99875
"1974",1320.62,222.59948
"1975",1321.29,223.27782
"1976",1321.95,222.95239
"1977",1322.62,223.1751
"1978",1323.29,223.08908
"1979",1323.96,222.69357
"1980",1324.63,221.93083
"1981",1325.3,221.73075
"1982",1325.97,220.97484
"1983",1326.64,221.16622
"1984",1327.31,220.96417
"1985",1327.98,221.21121
"1986",1328.65,220.70995
"1987",1329.32,220.69174
"1988",1329.99,220.22288
"1989",1330.66,220.90125
"1990",1331.33,220.47505
"1991",1331.99,221.11315
"1992",1332.66,220.78644
"1993",1333.33,220.68055
"1994",1334,220.58689
"1995",1334.67,220.85346
"1996",1335.34,220.44698
"1997",1336.01,220.50781
"1998",1336.68,220.11101
"1999",1337.35,220.34433
"2000",1338.02,219.81612
"2001",1338.69,220.19871
"2002",1339.36,220.30201
"2003",1340.03,220.80994
"2004",1340.7,220.04828
"2005",1341.37,219.75586
"2006",1342.03,219.54369
"2007",1342.7,219.60237
"2008",1343.37,219.02307
"2009",1344.04,218.39978
"2010",1344.71,217.88055
"2011",1345.38,217.56028
"2012",1346.05,216.69628
"2013",1346.72,217.13379
"2014",1347.39,216.54503
"2015",1348.06,217.09335
"2016",1348.73,216.67839
"2017",1349.4,217.24779
"2018",1350.07,217.11177
"2019",1350.74,217.74029
"2020",1351.41,217.3403
"2021",1352.07,217.07355
"2022",1352.74,216.69335
"2023",1353.41,217.156
"2024",1354.08,216.766
"2025",1354.75,216.80418
"2026",1355.42,216.14743
"2027",1356.09,216.27961
"2028",1356.76,215.7845
"2029",1357.43,215.88054
"2030",1358.1,214.69816
"2031",1358.77,214.67479
"2032",1359.44,214.38621
"2033",1360.11,214.4606
"2034",1360.78,214.17733
"2035",1361.45,214.14789
"2036",1362.12,212.49572
"2037",1362.78,212.89738
"2038",1363.45,212.31743
"2039",1364.12,212.97512
"2040",1364.79,212.44052
"2041",1365.46,213.58506
"2042",1366.13,213.29937
"2043",1366.8,214.39826
"2044",1367.47,214.89392
"2045",1368.14,216.38848
"2046",1368.81,216.77626
"2047",1369.48,217.49425
"2048",1370.15,217.17068
"2049",1370.82,217.21486
"2050",1371.49,217.48791
"2051",1372.16,218.44373
"2052",1372.82,218.31811
"2053",1373.49,219.30298
"2054",1374.16,218.60999
"2055",1374.83,219.30809
"2056",1375.5,219.5106
"2057",1376.17,220.18256
"2058",1376.84,219.40871
"2059",1377.51,219.60076
"2060",1378.18,219.50843
"2061",1378.85,220.18639
"2062",1379.52,219.63628
"2063",1380.19,220.11115
"2064",1380.86,219.43231
"2065",1381.53,219.86157
"2066",1382.2,219.40852
"2067",1382.86,219.54725
"2068",1383.53,219.06018
"2069",1384.2,218.90866
"2070",1384.87,218.50947
"2071",1385.54,218.86867
"2072",1386.21,218.68344
"2073",1386.88,218.92192
"2074",1387.55,218.10915
"2075",1388.22,219.11571
"2076",1388.89,218.78251
"2077",1389.56,219.64252
"2078",1390.23,219.1158
"2079",1390.9,220.00263
"2080",1391.57,220.06765
"2081",1392.24,221.69472
"2082",1392.9,221.87144
"2083",1393.57,222.76178
"2084",1394.24,223.13489
"2085",1394.91,223.78563
"2086",1395.58,223.65965
"2087",1396.25,223.68104
"2088",1396.92,223.02529
"2089",1397.59,223.66238
"2090",1398.26,222.96037
"2091",1398.93,223.21317
"2092",1399.6,223.00842
"2093",1400.27,222.7254
"2094",1400.94,222.12913
"2095",1401.61,222.42043
"2096",1402.28,221.72842
"2097",1402.95,222.10754
"2098",1403.61,221.73698
"2099",1404.28,222.24727
"2100",1404.95,222.06256
"2101",1405.62,222.45403
"2102",1406.29,222.27715
"2103",1406.96,222.85149
"2104",1407.63,222.09987
"2105",1408.3,221.69511
"2106",1408.97,221.47583
"2107",1409.64,221.21925
"2108",1410.31,220.99486
"2109",1410.98,221.22699
"2110",1411.65,221.15506
"2111",1412.32,221.8672
"2112",1412.99,221.92174
"2113",1413.65,222.85458
"2114",1414.32,222.6701
"2115",1414.99,223.51598
"2116",1415.66,223.30402
"2117",1416.33,224.14332
"2118",1417,224.03279
"2119",1417.67,224.6709
"2120",1418.34,224.81321
"2121",1419.01,225.41317
"2122",1419.68,225.29639
"2123",1420.35,225.69375
"2124",1421.02,225.26751
"2125",1421.69,225.1216
"2126",1422.36,224.2927
"2127",1423.03,223.89492
"2128",1423.69,223.45909
"2129",1424.36,222.98237
"2130",1425.03,221.88032
"2131",1425.7,221.71432
"2132",1426.37,221.58264
"2133",1427.04,221.35248
"2134",1427.71,220.78554
"2135",1428.38,221.59762
"2136",1429.05,221.7524
"2137",1429.72,222.34943
"2138",1430.39,221.66933
"2139",1431.06,222.19062
"2140",1431.73,222.52008
"2141",1432.4,223.80632
"2142",1433.07,224.16823
"2143",1433.73,224.64843
"2144",1434.4,224.57915
"2145",1435.07,224.38952
"2146",1435.74,224.08751
"2147",1436.41,224.20721
"2148",1437.08,223.54332
"2149",1437.75,223.049
"2150",1438.42,222.40365
"2151",1439.09,222.27309
"2152",1439.76,221.25226
"2153",1440.43,221.22071
"2154",1441.1,220.75141
"2155",1441.77,221.45859
"2156",1442.44,221.37859
"2157",1443.11,221.79022
"2158",1443.78,221.55806
"2159",1444.44,222.50311
"2160",1445.11,222.37219
"2161",1445.78,222.66541
"2162",1446.45,221.80737
"2163",1447.12,221.29219
"2164",1447.79,220.77732
"2165",1448.46,220.74998
"2166",1449.13,220.23512
"2167",1449.8,220.29571
"2168",1450.47,220.37292
"2169",1451.14,221.18697
"2170",1451.81,220.31316
"2171",1452.48,221.55019
"2172",1453.15,221.07899
"2173",1453.82,222.12928
"2174",1454.48,222.14842
"2175",1455.15,222.79446
"2176",1455.82,222.3083
