ROI,Position_um,Intensity

0,1832.83,199.6457

0,1833.50,199.7179

0,1834.17,200.475

0,1834.83,199.4167

0,1835.50,200.4822

0,1836.17,199.3534

0,1836.84,199.3186

0,1837.51,196.4095

0,1838.18,195.8142

0,1838.84,193.6644

0,1839.51,194.3146

0,1840.18,193.4804

0,1840.85,193.7861

0,1841.52,193.3293

0,1842.19,194.5561

0,1842.86,194.8543

0,1843.52,197.832

0,1844.19,198.4541

0,1844.86,200.4942

0,1845.53,200.2772

0,1846.20,203.2268

0,1846.87,203.8543

0,1847.53,205.3734

0,1848.20,206.9278

0,1848.87,209.7086

0,1849.54,210.7482

0,1850.21,212.627

0,1850.88,212.9706

0,1851.54,212.9929

0,1852.21,212.1243

0,1852.88,212.2638

0,1853.55,210.7558

0,1854.22,211.803

0,1854.89,211.3739

0,1855.56,210.5512

0,1856.22,208.7696

0,1856.89,209.1493

0,1857.56,208.3164

0,1858.23,209.947

0,1858.90,210.1805

0,1859.57,211.2201

0,1860.23,211.2522

0,1860.90,211.7161

0,1861.57,212.3712

0,1862.24,213.2937

0,1862.91,213.3623

0,1863.58,213.1765

0,1864.24,212.1805

0,1864.91,211.746

0,1865.58,212.1791

0,1866.25,212.0655

0,1866.92,211.7348

0,1867.59,211.3494

0,1868.26,209.848

0,1868.92,211.1181

0,1869.59,210.2099

0,1870.26,211.2099

0,1870.93,211.4309

0,1871.60,211.9086

0,1872.27,212.5441

0,1872.93,212.8699

0,1873.60,212.2999

0,1874.27,213.8061

0,1874.94,213.2616

0,1875.61,214.3512

0,1876.28,214.3699

0,1876.95,216.2139

0,1877.61,215.9955

0,1878.28,217.5891

0,1878.95,217.2143

0,1879.62,218.4095

0,1880.29,218.5307

0,1880.96,219.5094

0,1881.62,218.9024

0,1882.29,218.5089

0,1882.96,218.414

0,1883.63,218.9198

0,1884.30,218.2531

0,1884.97,218.734

0,1885.63,216.9929

0,1886.30,216.7348

0,1886.97,215.6823

0,1887.64,216.0882

0,1888.31,215.2148

0,1888.98,214.9523

0,1889.65,214.0882

0,1890.31,214.2099

0,1890.98,213.3792

0,1891.65,213.881

0,1892.32,213.6907

0,1892.99,214.2598

0,1893.66,214.8316

0,1894.32,215.8012

0,1894.99,215.9318

0,1895.66,216.6239

0,1896.33,215.7963

0,1897.00,215.5789

0,1897.67,215.8832

0,1898.33,216.7919

0,1899.00,215.9291

0,1899.67,215.7692

0,1900.34,214.4269

0,1901.01,214.7246

0,1901.68,214.348

0,1902.35,215.2152

0,1903.01,214.0236

0,1903.68,215.1484

0,1904.35,215.7348

0,1905.02,216.8463

0,1905.69,215.3119

0,1906.36,215.4902

0,1907.02,214.9211

0,1907.69,214.9082

0,1908.36,215.4777

0,1909.03,215.5027

0,1909.70,214.467

0,1910.37,214.3864

0,1911.03,213.0111

0,1911.70,213.7754

0,1912.37,214.6836

0,1913.04,216.3556

0,1913.71,217.1551

0,1914.38,218.5726

0,1915.05,218.1952

0,1915.71,219.0463

0,1916.38,218.586

0,1917.05,220.0432

0,1917.72,220.3988

0,1918.39,222.5481

0,1919.06,222.5847

0,1919.72,223.4465

0,1920.39,223.3414

0,1921.06,224.2825

0,1921.73,223.1386

0,1922.40,223.713

0,1923.07,222.943

0,1923.74,224.004

0,1924.40,222.3601

0,1925.07,222.5303

0,1925.74,221.9599

0,1926.41,222.8913

0,1927.08,222.5775

0,1927.75,223.3681

0,1928.41,223.0486

0,1929.08,223.9906

0,1929.75,223.3779

0,1930.42,223.8039

0,1931.09,222.8124

0,1931.76,222.7758

0,1932.42,222.4412

0,1933.09,222.2041

0,1933.76,221.9265

0,1934.43,222.9911

0,1935.10,222.7549

0,1935.77,223.5914

0,1936.44,223.1622

0,1937.10,222.9969

0,1937.77,222.3788

0,1938.44,223.1823

0,1939.11,223.201

0,1939.78,224.2536

0,1940.45,223.2616

0,1941.11,223.3725

0,1941.78,223.6582

0,1942.45,223.5891

0,1943.12,222.8026

0,1943.79,222.2184

0,1944.46,220.8316

0,1945.12,220.1288

0,1945.79,219.2723

0,1946.46,219.5615

0,1947.13,218.4893

0,1947.80,219.0036

0,1948.47,218.074

0,1949.14,218.1854

0,1949.80,217.6751

0,1950.47,218.5227

0,1951.14,217.9577

0,1951.81,218.0102

0,1952.48,216.5784

0,1953.15,216.6319

0,1953.81,216.0196

0,1954.48,216.8316

0,1955.15,216.4127

0,1955.82,216.8837

0,1956.49,215.7834

0,1957.16,215.2741

0,1957.82,214.5111

0,1958.49,215.0365

0,1959.16,213.9693

0,1959.83,213.4082

0,1960.50,211.9474

0,1961.17,212.1947

0,1961.84,210.8191

0,1962.50,210.6778

0,1963.17,209.2986

0,1963.84,208.582

0,1964.51,206.5187

0,1965.18,207.5169

0,1965.85,207.7357

0,1966.51,208.6729

0,1967.18,208.066

0,1967.85,209.4024

0,1968.52,208.0495

0,1969.19,207.9323

0,1969.86,207.3962

0,1970.53,208.8503

0,1971.19,207.0597

0,1971.86,208.0655

0,1972.53,207.1145

0,1973.20,206.9987

0,1973.87,204.4733

0,1974.54,204.4318

0,1975.20,204.5169

0,1975.87,205.5004

0,1976.54,202.8659

0,1977.21,202.7326

0,1977.88,200.3485

0,1978.55,201.1234

0,1979.21,200.4064

0,1979.88,201.8734

0,1980.55,199.9189

0,1981.22,200.8966

0,1981.89,198.6493

0,1982.56,200.8137

0,1983.23,199.152

0,1983.89,200.5004

0,1984.56,201.0842

0,1985.23,203.3347

0,1985.90,202.6332

0,1986.57,203.0584

0,1987.24,202.9532

0,1987.90,204.6319

0,1988.57,203.1475

0,1989.24,206.2197

0,1989.91,208.844

0,1990.58,212.3614

0,1991.25,212.3503

0,1991.91,214.1078

0,1992.58,214.0584

0,1993.25,213.8124

0,1993.92,212.5165

0,1994.59,213.0753

0,1995.26,213.3547

0,1995.93,213.9309

0,1996.59,212.9933

0,1997.26,212.4813

0,1997.93,209.2767

0,1998.60,208.7005

0,1999.27,207.4095

0,1999.94,208.2166

0,2000.60,206.545

0,2001.27,208.377

0,2001.94,207.791

0,2002.61,209.0414

0,2003.28,209.7656

0,2003.95,211.209

0,2004.61,210.8164

1,0.00,234.7638

1,0.67,235.3258

1,1.34,234.898

1,2.01,234.5753

1,2.67,234.193

1,3.34,235.303

1,4.01,235.8342

1,4.68,235.9577

1,5.35,235.9643

1,6.02,236.2906

1,6.68,236.5472

1,7.35,236.3899

1,8.02,236.3231

1,8.69,236.9465

1,9.36,236.7108

1,10.03,236.7959

1,10.69,236.6078

1,11.36,236.6796

1,12.03,236.6827

1,12.70,237.3788

1,13.37,237.434

1,14.04,237.0878

1,14.71,237.7665

1,15.37,238.7937

1,16.04,239.0392

1,16.71,239.1065

1,17.38,238.5495

1,18.05,238.7371

1,18.72,239.5129

1,19.38,239.7558

1,20.05,239.8832

1,20.72,239.8463

1,21.39,238.8926

1,22.06,238.5361

1,22.73,238.5691

1,23.39,238.8614

1,24.06,238.7166

1,24.73,239.0143

1,25.40,239.1141

1,26.07,239.2224

1,26.74,238.9412

1,27.41,239.6248

1,28.07,239.9104

1,28.74,239.3601

1,29.41,239.1814

1,30.08,239.5089

1,30.75,238.9274

1,31.42,238.2852

1,32.08,237.705

1,32.75,237.3391

1,33.42,237.9866

1,34.09,237.443

1,34.76,237.0887

1,35.43,236.2901

1,36.10,236.9229

1,36.76,236.717

1,37.43,236.2478

1,38.10,236.5499

1,38.77,236.1595

1,39.44,236.7362

1,40.11,237.2406

1,40.77,237.6916

1,41.44,237.2536

1,42.11,236.5232

1,42.78,236.0094

1,43.45,236.6243

1,44.12,235.9488

1,44.78,235.5299

1,45.45,235.3142

1,46.12,235.8552

1,46.79,237.4679

1,47.46,238.1872

1,48.13,239.3565

1,48.80,239.3904

1,49.46,239.4991

1,50.13,239.8712

1,50.80,240.6381

1,51.47,240.5856

1,52.14,241.0227

1,52.81,240.8235

1,53.47,241.1796

1,54.14,241.2366

1,54.81,241.2273

1,55.48,240.7861

1,56.15,240.5557

1,56.82,240.9973

1,57.48,241.4372

1,58.15,241.2335

1,58.82,242.0931

1,59.49,242.1127

1,60.16,241.4554

1,60.83,241.4831

1,61.50,241.0802

1,62.16,239.9354

1,62.83,238.5352

1,63.50,238.1025

1,64.17,238.0254

1,64.84,237.8721

1,65.51,237.9238

1,66.17,238.1439

1,66.84,237.6257

1,67.51,236.6858

1,68.18,236.8217

1,68.85,235.9862

1,69.52,235.9176

1,70.18,235.1725

1,70.85,236.0735

1,71.52,235.0882

1,72.19,235.0749

1,72.86,233.816

1,73.53,234.2308

1,74.20,234.5535

1,74.86,235.7562

1,75.53,235.9826

1,76.20,236.1858

1,76.87,236.7678

1,77.54,236.5227

1,78.21,235.6257

1,78.87,235.3226

1,79.54,234.2362

1,80.21,233.6221

1,80.88,232.3672

1,81.55,231.4153

1,82.22,230.3712

1,82.89,229.2585

1,83.55,227.1141

1,84.22,225.2665

1,84.89,223.4198

1,85.56,222.8886

1,86.23,221.5477

1,86.90,219.3904

1,87.56,217.8632

1,88.23,218.0414

1,88.90,217.152

1,89.57,217.9626

1,90.24,217.5775

1,90.91,218.8204

1,91.57,220.4171

1,92.24,221.9104

1,92.91,221.5178

1,93.58,221.9991

1,94.25,221.4095

1,94.92,223.0633

1,95.59,222.6007

1,96.25,223.3302

1,96.92,223.8516

1,97.59,225.3436

1,98.26,225.9728

1,98.93,225.9559

1,99.60,224.6742

1,100.26,224.0882

1,100.93,223.8761

1,101.60,223.6444

1,102.27,224.1555

1,102.94,225.0227

1,103.61,226.2215

1,104.27,226.8748

1,104.94,225.2224

1,105.61,225.0401

1,106.28,224.2037

1,106.95,224.6221

1,107.62,225.1502

1,108.29,225.7874

1,108.95,224.6087

1,109.62,223.0437

1,110.29,222.0178

1,110.96,222.1435

1,111.63,221.1488

1,112.30,221.1078

1,112.96,221.6885

1,113.63,221.5004

1,114.30,220.9425

1,114.97,221.7919

1,115.64,222.4318

1,116.31,223.0089

1,116.97,222.3449

1,117.64,222.2589

1,118.31,222.484

1,118.98,222.0272

1,119.65,221.8712

1,120.32,221.3832

1,120.99,219.8498

1,121.65,218.4363

1,122.32,216.5611

1,122.99,214.4996

1,123.66,213.6172

1,124.33,213.0307

1,125.00,212.2861

1,125.66,211.9795

1,126.33,211.1479

1,127.00,212.672

1,127.67,212.9875

1,128.34,213.0802

1,129.01,212.143

1,129.67,211.881

1,130.34,211.3342

1,131.01,211.1435

1,131.68,211.8659

1,132.35,212.9283

1,133.02,212.8797

1,133.69,213.0512

1,134.35,212.6163

1,135.02,213.3627

1,135.69,213.7571

1,136.36,215.4274

1,137.03,216.2215

1,137.70,216.2714

1,138.36,215.7108

1,139.03,216.0361

1,139.70,214.9929

1,140.37,215.3881

1,141.04,212.6613

1,141.71,212.5668

1,142.38,213.1756

1,143.04,214.6818

1,143.71,216.1702

1,144.38,217.2772

1,145.05,217.1181

1,145.72,218.3904

1,146.39,217.6622

1,147.05,219.016

1,147.72,219.803

1,148.39,220.3351

1,149.06,219.7558

1,149.73,220.0267

1,150.40,218.5303

1,151.06,217.9287

1,151.73,216.4737

1,152.40,217.4037

1,153.07,217.5388

1,153.74,218.7286

1,154.41,218.7834

1,155.08,220.6199

1,155.74,221.9523

1,156.41,223.2068

1,157.08,221.5967

1,157.75,220.8414

1,158.42,220.1823

1,159.09,220.1217

1,159.75,219.4505

1,160.42,219.0744

1,161.09,218.8748

1,161.76,219.5686

1,162.43,218.5824

1,163.10,217.9358

1,163.76,216.6457

1,164.43,216.4942

1,165.10,216.033

1,165.77,217.6123

1,166.44,217.4813

1,167.11,217.7816

1,167.78,218.3975

1,168.44,218.9256

1,169.11,219.2045

1,169.78,221.4563

1,170.45,222.4889

1,171.12,222.9082

1,171.79,220.8797

1,172.45,220.9309

1,173.12,219.7001

1,173.79,219.7148

1,174.46,219.1983

1,175.13,219.0949

1,175.80,218.1676

1,176.46,218.5597

1,177.13,218.6823

1,177.80,218.5989

1,178.47,217.7763

1,179.14,218.5539

1,179.81,218.6012

1,180.48,218.3405

1,181.14,217.6894

1,181.81,218.2562

1,182.48,219.1047

1,183.15,220.0316

1,183.82,221.1578

1,184.49,221.0976

1,185.15,220.5775

1,185.82,221.5807

1,186.49,221.9488

1,187.16,222.5847

1,187.83,223.549

1,188.50,225.545

1,189.17,226.7233

1,189.83,228.1355

1,190.50,227.7273

1,191.17,227.7398

1,191.84,227.5521

1,192.51,227.6586

1,193.18,227.1627

1,193.84,226.6751

1,194.51,226.6417

1,195.18,227.246

1,195.85,227.6096

1,196.52,228.1627

1,197.19,228.7799

1,197.85,229.082

1,198.52,229.1618

1,199.19,229.824

1,199.86,230.2099

1,200.53,231.074

1,201.20,231.5111

1,201.87,232.3623

1,202.53,233.0499

1,203.20,233.2384

1,203.87,232.8057

1,204.54,232.3244

1,205.21,232.8654

1,205.88,232.623

1,206.54,232.4679

1,207.21,232.0847

1,207.88,231.8324

1,208.55,232.1261

1,209.22,231.865

1,209.89,232.066

1,210.55,232.4666

1,211.22,232.5967

1,211.89,232.09

1,212.56,231.8106

1,213.23,232.0294

1,213.90,231.9733

1,214.57,231.6261

1,215.23,230.8449

1,215.90,230.0049

1,216.57,228.5557

1,217.24,227.6016

1,217.91,226.8414

1,218.58,226.2429

1,219.24,224.3226

1,219.91,223.5027

1,220.58,223.2473

1,221.25,222.9938

1,221.92,223.1858

1,222.59,222.6426

1,223.25,222.8988

1,223.92,223.6787

1,224.59,224.7669

1,225.26,224.7767

1,225.93,224.5102

1,226.60,223.8026

1,227.27,223.6127

1,227.93,223.8979

1,228.60,224.3681

1,229.27,225.2143

1,229.94,224.6952

1,230.61,224.3864

1,231.28,223.8365

1,231.94,224.4697

1,232.61,225.3365

1,233.28,225.5624

1,233.95,225.8289

1,234.62,225.8908

1,235.29,226.3084

1,235.95,227.0717

1,236.62,229.2041

1,237.29,229.738

1,237.96,230.1783

1,238.63,229.303

1,239.30,228.8739

1,239.97,227.6711

1,240.63,227.3249

1,241.30,226.5374

1,241.97,225.7348

1,242.64,224.1159

1,243.31,222.3293

1,243.98,220.3757

1,244.64,220.3075

1,245.31,219.2638

1,245.98,218.3997

1,246.65,217.4563

1,247.32,217.1034

1,247.99,216.6529

1,248.66,218.4184

1,249.32,220.3061

1,249.99,221.2674

1,250.66,221.1203

1,251.33,221.5664

1,252.00,221.4118

1,252.67,222.5027

1,253.33,222.2411

1,254.00,223.2317

1,254.67,223.7611

1,255.34,224.8244

1,256.01,224.3899

1,256.68,225.5013

1,257.34,224.6132

1,258.01,226.4929

1,258.68,225.1386

1,259.35,224.2148

1,260.02,222.9483

1,260.69,222.6016

1,261.36,222.6221

1,262.02,222.975

1,262.69,222.9407

1,263.36,223.4938

1,264.03,222.9746

1,264.70,223.5419

1,265.37,223.3302

1,266.03,223.0504

1,266.70,222.3824

1,267.37,221.717

1,268.04,220.3953

1,268.71,218.9055

1,269.38,218.2848

1,270.04,217.4666

1,270.71,216.7496

1,271.38,217.7304

1,272.05,217.9893

1,272.72,218.3507

1,273.39,219.5887

1,274.06,220.8418

1,274.72,220.7861

1,275.39,221.0379

1,276.06,221.6925

1,276.73,223.2072

1,277.40,224.1462

1,278.07,224.9929

1,278.73,224.9737

1,279.40,225.0276

1,280.07,225.4866

1,280.74,225.4871

1,281.41,225.0316

1,282.08,225.0726

1,282.74,224.7175

1,283.41,224.2687

1,284.08,224.0125

1,284.75,223.9158

1,285.42,224.6043

1,286.09,224.8102

1,286.76,224.9006

1,287.42,225.4193

1,288.09,226.3494

1,288.76,227.2277

1,289.43,228.2393

1,290.10,228.8231

1,290.77,228.7607

1,291.43,228.9296

1,292.10,229.57

1,292.77,229.9127

1,293.44,228.8217

1,294.11,228.4398

1,294.78,227.9479

1,295.45,227.7233

1,296.11,226.9229

1,296.78,227.3414

1,297.45,228.1511

1,298.12,228.5602

1,298.79,228.7206

1,299.46,228.9657

1,300.12,229.4911

1,300.79,229.5143

1,301.46,229.602

1,302.13,228.5606

1,302.80,228.1898

1,303.47,228.3534

1,304.13,228.6956

1,304.80,228.3075

1,305.47,228.5067

1,306.14,228.9461

1,306.81,228.738

1,307.48,229.4519

1,308.15,230.4211

1,308.81,230.6493

1,309.48,230.2322

1,310.15,229.9456

1,310.82,229.816

1,311.49,230.0851

1,312.16,229.5379

1,312.82,229.295

1,313.49,229.3797

1,314.16,229.6947

1,314.83,229.7955

1,315.50,229.2946

1,316.17,229.3877

1,316.83,229.4336

1,317.50,229.7629

1,318.17,230.3596

1,318.84,230.6582

1,319.51,231.1622

1,320.18,231.9474

1,320.85,231.5272

1,321.51,230.8708

1,322.18,231.1537

1,322.85,232.1734

1,323.52,232.6658

1,324.19,232.7041

1,324.86,232.3097

1,325.52,232.6573

1,326.19,233.2914

1,326.86,233.9443

1,327.53,234.5004

1,328.20,235.2424

1,328.87,236.2032

1,329.53,236.5949

1,330.20,236.4492

1,330.87,235.6203

1,331.54,235.1417

1,332.21,234.6457

1,332.88,235.0655

1,333.55,235.3819

1,334.21,235.9247

1,334.88,236.1047

1,335.55,236.5419

1,336.22,236.7785

1,336.89,237.2357

1,337.56,237.0931

1,338.22,237.2888

1,338.89,236.3913

1,339.56,236.2322

1,340.23,235.9407

1,340.90,236.4082

1,341.57,235.8512

1,342.24,235.9184

1,342.90,234.7143

1,343.57,234.3685

1,344.24,233.5276

1,344.91,233.3209

1,345.58,233.201

1,346.25,233.8431

1,346.91,234.0201

1,347.58,233.9265

1,348.25,233.8084

1,348.92,234.1047

1,349.59,234.7215

1,350.26,235.5633

1,350.92,236.1939

1,351.59,236.7152

1,352.26,236.9447

1,352.93,237.4327

1,353.60,236.7482

1,354.27,236.619

1,354.94,236.6631

1,355.60,237.4737

1,356.27,237.5838

1,356.94,238.2228

1,357.61,237.9603

1,358.28,237.828

1,358.95,237.7785

1,359.61,237.1337

1,360.28,236.7282

1,360.95,236.6328

1,361.62,235.701

1,362.29,235.2081

1,362.96,235.2683

1,363.62,236.2701

1,364.29,236.6858

1,364.96,237.3066

1,365.63,236.8004

1,366.30,236.529

1,366.97,236.385

1,367.64,236.467

1,368.30,236.7772

1,368.97,237.893

1,369.64,237.7041

1,370.31,237.9554

1,370.98,236.9492

1,371.65,236.4884

1,372.31,236.1711

1,372.98,236.0481

1,373.65,235.0909

1,374.32,234.4764

1,374.99,232.2451

1,375.66,231.1324

1,376.32,230.6796

1,376.99,230.8641

1,377.66,230.357

1,378.33,229.779

1,379.00,229.0481

1,379.67,228.2291

1,380.34,227.6448

1,381.00,227.4492

1,381.67,226.336

1,382.34,226.6034

1,383.01,226.2745

1,383.68,225.8146

1,384.35,224.8922

1,385.01,225.2812

1,385.68,225.0129

1,386.35,225.828

1,387.02,224.9144

1,387.69,225.0976

1,388.36,224.9848

1,389.02,225.2607

1,389.69,225.508

1,390.36,225.8939

1,391.03,225.9782

1,391.70,226.6992

1,392.37,226.4265

1,393.04,226.3837

1,393.70,225.8128

1,394.37,226.5218

1,395.04,227.0062

1,395.71,227.1248

1,396.38,227.4902

1,397.05,228.5597

1,397.71,229.3547

1,398.38,229.6894

1,399.05,229.266

1,399.72,229.418

1,400.39,229.2447

1,401.06,228.6787

1,401.73,227.5611

1,402.39,227.9006

1,403.06,228.3596

1,403.73,229.8904

1,404.40,230.357

1,405.07,230.6332

1,405.74,227.717

1,406.40,227.7282

1,407.07,226.5071

1,407.74,227.0722

1,408.41,226.0927

1,409.08,226.8382

1,409.75,226.2701

1,410.41,226.2986

1,411.08,225.1805

1,411.75,224.4452

1,412.42,223.4652

1,413.09,224.6988

1,413.76,224.9403

1,414.43,226.2995

1,415.09,226.6078

1,415.76,226.7745

1,416.43,226.5709

1,417.10,227.4853

1,417.77,227.6769

1,418.44,228.3708

1,419.10,227.3529

1,419.77,226.7937

1,420.44,225.779

1,421.11,226.3703

1,421.78,225.836

1,422.45,226.0299

1,423.11,224.541

1,423.78,225.734

1,424.45,225.6578

1,425.12,227.2821

1,425.79,227.7589

1,426.46,228.7313

1,427.13,228.1676

1,427.79,229.1119

1,428.46,228.9265

1,429.13,229.2041

1,429.80,229.0865

1,430.47,229.1043

1,431.14,228.8445

1,431.80,228.3703

1,432.47,228.2977

1,433.14,228.2389

1,433.81,227.4799

1,434.48,227.5535

1,435.15,226.4826

1,435.81,226.9826

1,436.48,226.7268

1,437.15,227.1324

1,437.82,227.4184

1,438.49,227.5646

1,439.16,227.2629

1,439.83,227.5521

1,440.49,227.279

1,441.16,227.3396

1,441.83,227.0637

1,442.50,227.6555

1,443.17,227.68

1,443.84,227.9991

1,444.50,228.4095

1,445.17,228.9786

1,445.84,228.582

1,446.51,228.4835

1,447.18,227.7148

1,447.85,228.34

1,448.52,228.4643

1,449.18,227.9666

1,449.85,227.9055

1,450.52,228.3636

1,451.19,228.3489

1,451.86,228.2282

1,452.53,228.3209

1,453.19,228.6546

1,453.86,228.2143

1,454.53,228.1747

1,455.20,227.0348

1,455.87,226.6127

1,456.54,225.7291

1,457.20,224.5553

1,457.87,223.9938

1,458.54,223.135

1,459.21,223.3975

1,459.88,222.9349

1,460.55,222.8338

1,461.22,222.4889

1,461.88,223.5918

1,462.55,223.4626

1,463.22,224.7763

1,463.89,224.3226

1,464.56,225.34

1,465.23,224.9247

1,465.89,226.143

1,466.56,226.6667

1,467.23,226.3155

1,467.90,225.9421

1,468.57,227.0316

1,469.24,227.2179

1,469.90,227.2389

1,470.57,226.8333

1,471.24,226.6689

1,471.91,226.3217

1,472.58,224.955

1,473.25,224.1903

1,473.92,224.2317

1,474.58,224.3485

1,475.25,225.3685

1,475.92,225.5499

1,476.59,225.1176

1,477.26,224.1101

1,477.93,224.4118

1,478.59,224.0316

1,479.26,224.3035

1,479.93,223.9679

1,480.60,223.8654

1,481.27,223.9447

1,481.94,222.6417

1,482.60,223.2335

1,483.27,222.6979

1,483.94,224.0388

1,484.61,224.5098

1,485.28,225.6453

1,485.95,225.6676

1,486.62,226.1591

1,487.28,225.5397

1,487.95,225.4617

1,488.62,225.2206

1,489.29,225.8574

1,489.96,226.5267

1,490.63,226.1056

1,491.29,226.3262

1,491.96,225.7687

1,492.63,225.6805

1,493.30,224.9733

1,493.97,224.9069

1,494.64,224.6457

1,495.30,224.8204

1,495.97,225.2941

1,496.64,226.0143

1,497.31,227.0419

1,497.98,226.7496

1,498.65,227.8044

1,499.32,228.3004

1,499.98,229.3712

1,500.65,229.6426

1,501.32,231.1849

1,501.99,232.1065

1,502.66,233.9866

1,503.33,233.7108

1,503.99,233.9822

1,504.66,233.8088

1,505.33,233.5192

1,506.00,233.5085

1,506.67,233.7393

1,507.34,233.746

1,508.01,232.9184

1,508.67,232.5793

1,509.34,232.684

1,510.01,232.2647

1,510.68,232.078

1,511.35,231.947

1,512.02,231.3454

1,512.68,231.0267

1,513.35,231.1034

1,514.02,230.6943

1,514.69,230.9701

1,515.36,230.7077

1,516.03,230.8699

1,516.69,231.1943

1,517.36,231.9269

1,518.03,231.7108

1,518.70,231.898

1,519.37,231.3186

1,520.04,232.3324

1,520.71,232.0299

1,521.37,232.8645

1,522.04,232.9229

1,522.71,234.2121

1,523.38,234.4167

1,524.05,235.6791

1,524.72,235.963

1,525.38,236.9158

1,526.05,237.1061

1,526.72,236.9978

1,527.39,236.7803

1,528.06,236.8587

1,528.73,236.3458

1,529.39,236.4808

1,530.06,235.9456

1,530.73,236.34

1,531.40,235.5869

1,532.07,235.1609

1,532.74,235.135

1,533.41,235.6832

1,534.07,235.1988

1,534.74,236.1854

1,535.41,236.5891

1,536.08,236.7611

1,536.75,236.6631

1,537.42,236.1747

1,538.08,235.5914

1,538.75,235.32

1,539.42,235.2206

1,540.09,234.898

1,540.76,234.1586

1,541.43,233.8828

1,542.09,234.4086

1,542.76,234.9082

1,543.43,234.7357

1,544.10,235.2758

1,544.77,235.7718

1,545.44,236.004

1,546.11,235.1083

1,546.77,235.0321

1,547.44,234.8734

1,548.11,235.0085

1,548.78,235.0668

1,549.45,235.8516

1,550.12,235.7687

1,550.78,235.6435

1,551.45,235.6569

1,552.12,236.6034

1,552.79,237.0312

1,553.46,238.0138

1,554.13,238.484

1,554.80,239.2963

1,555.46,239.7562

1,556.13,240.6649

1,556.80,240.7857

1,557.47,240.8583

1,558.14,240.5655

1,558.81,240.4915

1,559.47,240.6907

1,560.14,240.7536

1,560.81,241.1087

1,561.48,241.2313

1,562.15,241.4363

1,562.82,241.4202

1,563.48,240.1693

1,564.15,238.9902

1,564.82,238.6239

1,565.49,238.6894

1,566.16,238.2785

1,566.83,237.799

1,567.50,237.7406

1,568.16,237.8712

1,568.83,237.7081

1,569.50,237.8133

1,570.17,237.8619

1,570.84,238.1417

1,571.51,238.1537

1,572.17,238.5891

1,572.84,238.8302

1,573.51,238.8583

1,574.18,238.5642

1,574.85,238.7901

1,575.52,239.2914

1,576.18,239.7451

1,576.85,240.0348

1,577.52,240.0263

1,578.19,239.3966

1,578.86,239.9251

1,579.53,240.5544

1,580.20,241.0076

1,580.86,240.9724

1,581.53,241.4501

1,582.20,241.5134

1,582.87,241.8333

1,583.54,241.4421

1,584.21,241.4996

1,584.87,240.8356

1,585.54,240.4412

1,586.21,240.4902

1,586.88,240.5922

1,587.55,240.553

1,588.22,240.3788

1,588.88,240.357

1,589.55,241.5156

1,590.22,242.0646

1,590.89,242.0735

1,591.56,242.2451

1,592.23,242.7888

1,592.90,243.1127

1,593.56,243.1225

1,594.23,243.2126

1,594.90,243.3048

1,595.57,243.4389

1,596.24,244.4929

1,596.91,245.7286

