ROI,Position_um,Intensity

2,1165.00,199.0187

2,1165.66,199.0067

2,1166.33,200.5367

2,1167.00,202.425

2,1167.67,202.8643

2,1168.34,202.8166

2,1169.00,202.765

2,1169.67,202.2105

2,1170.34,201.3961

2,1171.01,201.498

2,1171.68,201.571

2,1172.34,202.5759

2,1173.01,203.0512

2,1173.68,202.9653

2,1174.35,203.1469

2,1175.02,202.9163

2,1175.68,202.6239

2,1176.35,202.9337

2,1177.02,203.3769

2,1177.69,203.5679

2,1178.36,203.7276

2,1179.02,204.5327

2,1179.69,204.9853

2,1180.36,204.4922

2,1181.03,204.356

2,1181.70,203.6422

2,1182.36,203.6983

2,1183.03,205.1638

2,1183.70,205.3182

2,1184.37,204.3583

2,1185.04,203.7187

2,1185.70,203.6676

2,1186.37,203.8144

2,1187.04,204.0294

2,1187.71,204.5243

2,1188.38,204.9693

2,1189.04,205.8166

2,1189.71,206.87

2,1190.38,207.449

2,1191.05,207.2488

2,1191.72,206.3044

2,1192.38,205.5523

2,1193.05,205.4775

2,1193.72,204.6457

2,1194.39,203.6555

2,1195.06,202.7779

2,1195.72,202.9039

2,1196.39,202.6035

2,1197.06,202.231

2,1197.73,202.3761

2,1198.40,202.3244

2,1199.06,202.2728

2,1199.73,201.7468

2,1200.40,201.1727

2,1201.07,200.2839

2,1201.74,198.9711

2,1202.40,198.5999

2,1203.07,198.3796

2,1203.74,199.0276

2,1204.41,199.6453

2,1205.08,200.611

2,1205.74,201.6044

2,1206.41,202.433

2,1207.08,202.9973

2,1207.75,203.6275

2,1208.42,203.9631

2,1209.08,204.1224

2,1209.75,204.3489

2,1210.42,204.4842

2,1211.09,204.4348

2,1211.76,204.5803

2,1212.42,204.806

2,1213.09,205.1504

2,1213.76,205.7735

2,1214.43,206.4695

2,1215.10,206.2572

2,1215.76,206.4838

2,1216.43,207.101

2,1217.10,207.1976

2,1217.77,206.9083

2,1218.44,206.5959

2,1219.10,206.2141

2,1219.77,206.1669

2,1220.44,206.3734

2,1221.11,206.9462

2,1221.78,206.8238

2,1222.44,206.5745

2,1223.11,207.0574

2,1223.78,208.1727

2,1224.45,209.3543

2,1225.12,209.7009

2,1225.78,208.6974

2,1226.45,208.1776

2,1227.12,208.0356

2,1227.79,207.2359

2,1228.46,206.6751

2,1229.12,206.5425

2,1229.79,206.1353

2,1230.46,204.7819

2,1231.13,202.7005

2,1231.80,200.858

2,1232.46,199.6969

2,1233.13,198.7962

2,1233.80,198.2087

2,1234.47,197.4134

2,1235.14,196.6854

2,1235.80,196.3956

2,1236.47,196.1179

2,1237.14,195.4228

2,1237.81,195.0271

2,1238.48,194.4811

2,1239.14,193.6934

2,1239.81,193.1611

2,1240.48,193.7414

2,1241.15,194.5011

2,1241.82,195.1402

2,1242.48,195.8349

2,1243.15,196.9439

2,1243.82,197.8376

2,1244.49,197.6106

2,1245.16,196.9524

2,1245.82,196.9426

2,1246.49,197.2056

2,1247.16,197.3204

2,1247.83,197.6333

2,1248.50,198.6248

2,1249.16,199.8091

2,1249.83,200.4927

2,1250.50,200.0708

2,1251.17,200.1233

2,1251.84,200.4846

2,1252.51,201.4762

2,1253.17,202.0774

2,1253.84,202.441

2,1254.51,203.3712

2,1255.18,203.4473

2,1255.85,203.968

2,1256.51,205.5616

2,1257.18,206.1584

2,1257.85,206.1148

2,1258.52,205.9448

2,1259.19,206.0619

2,1259.85,206.3818

2,1260.52,206.5763

2,1261.19,207.1829

2,1261.86,207.2194

2,1262.53,207.3013

2,1263.19,207.2701

2,1263.86,207.4005

2,1264.53,207.4121

2,1265.20,207.8131

2,1265.87,208.194

2,1266.53,208.4397

2,1267.20,207.6947

2,1267.87,206.5247

2,1268.54,206.4041

2,1269.21,205.8073

2,1269.87,205.1455

2,1270.54,204.1215

2,1271.21,203.8046

2,1271.88,204.2577

2,1272.55,204.3494

2,1273.21,204.721

2,1273.88,205.0797

2,1274.55,205.3186

2,1275.22,204.9497

2,1275.89,204.1188

2,1276.55,203.4393

2,1277.22,202.6449

2,1277.89,201.87

2,1278.56,201.5381

2,1279.23,200.599

2,1279.89,200.6622

2,1280.56,201.0721

2,1281.23,200.7895

2,1281.90,199.6609

2,1282.57,199.2403

2,1283.23,199.4157

2,1283.90,200.3071

2,1284.57,200.5149

2,1285.24,200.1638

2,1285.91,199.053

2,1286.57,199.2127

2,1287.24,199.1073

2,1287.91,199.3894

2,1288.58,199.4041

2,1289.25,199.3106

2,1289.91,200.2466

2,1290.58,201.5051

2,1291.25,201.9858

2,1291.92,202.0138

2,1292.59,202.1104

2,1293.25,202.4753

2,1293.92,203.441

2,1294.59,204.8015

2,1295.26,205.8798

2,1295.93,205.5879

2,1296.59,205.36

2,1297.26,205.1246

2,1297.93,205.5345

2,1298.60,205.8776

2,1299.27,206.1794

2,1299.93,205.7802

2,1300.60,205.8616

2,1301.27,205.6551

2,1301.94,206.2243

2,1302.61,206.6444

2,1303.27,206.7014

2,1303.94,206.1651

2,1304.61,205.5705

2,1305.28,205.2715

2,1305.95,204.5024

2,1306.61,203.6782

2,1307.28,203.4539

2,1307.95,203.2924

2,1308.62,202.9831

2,1309.29,202.109

2,1309.95,200.8834

2,1310.62,200.6604

2,1311.29,201.2822

2,1311.96,201.761

2,1312.63,202.2461

2,1313.29,202.5438

2,1313.96,202.9822

2,1314.63,203.0147

2,1315.30,202.7948

2,1315.97,203.0369

2,1316.63,203.3921

2,1317.30,202.8153

2,1317.97,202.1015

2,1318.64,201.4441

2,1319.31,201.3213

2,1319.97,201.1037

2,1320.64,200.7014

2,1321.31,200.6569

2,1321.98,200.7005

2,1322.65,200.5389

2,1323.31,200.6595

2,1323.98,200.8611

2,1324.65,201.1211

2,1325.32,200.7005

2,1325.99,201.3235

2,1326.65,201.0209

2,1327.32,200.7463

2,1327.99,199.9769

2,1328.66,199.9715

2,1329.33,199.1397

2,1329.99,199.385

2,1330.66,199.8407

2,1331.33,199.6658

2,1332.00,199.5688

2,1332.67,199.5688

2,1333.33,199.4566

2,1334.00,199.6827

2,1334.67,199.9644

2,1335.34,199.802

2,1336.01,199.7161

2,1336.67,199.4192

2,1337.34,199.7272

2,1338.01,199.6168

2,1338.68,199.0472

2,1339.35,199.1433

2,1340.01,198.8847

2,1340.68,198.2501

2,1341.35,197.8927

2,1342.02,198.1384

2,1342.69,197.7334

2,1343.35,196.7454

2,1344.02,195.9163

2,1344.69,195.943

2,1345.36,195.6306

2,1346.03,195.7775

2,1346.69,195.4326

2,1347.36,194.5777

2,1348.03,193.2844

2,1348.70,191.5336

2,1349.37,190.0561

2,1350.03,189.8999

2,1350.70,190.4348

2,1351.37,189.8309

2,1352.04,188.9795

2,1352.71,188.7281

2,1353.37,188.429

2,1354.04,188.3538

2,1354.71,188.6622

2,1355.38,189.7463

2,1356.05,190.5038

2,1356.71,190.4388

2,1357.38,190.7806

2,1358.05,191.0512

2,1358.72,190.9729

2,1359.39,190.0178

2,1360.05,190.4085

2,1360.72,191.1802

2,1361.39,190.704

2,1362.06,189.7757

2,1362.73,188.7143

2,1363.39,188.4984

2,1364.06,187.6925

2,1364.73,187.6858

2,1365.40,187.397

2,1366.07,186.8785

2,1366.73,185.4713

2,1367.40,184.83

2,1368.07,184.6328

2,1368.74,184.8571

2,1369.41,184.5674

2,1370.07,183.6644

2,1370.74,182.324

2,1371.41,182.4744

2,1372.08,182.583

2,1372.75,183.2808

2,1373.41,182.8509

2,1374.08,183.1793

2,1374.75,182.9849

2,1375.42,183.0214

2,1376.09,180.4628

2,1376.75,178.8874

2,1377.42,178.5817

2,1378.09,177.2274

2,1378.76,174.8603

2,1379.43,172.2061

2,1380.09,171.2724

2,1380.76,169.927

2,1381.43,168.6787

2,1382.10,168.6515

2,1382.77,168.0992

2,1383.43,166.7361

2,1384.10,164.8616

2,1384.77,162.6898

2,1385.44,159.9315

2,1386.11,157.8465

2,1386.77,155.6885

2,1387.44,155.4522

2,1388.11,155.7196

2,1388.78,155.1335

2,1389.45,154.3502

2,1390.11,154.1322

2,1390.78,153.5785

2,1391.45,153.1865

2,1392.12,152.5229

2,1392.79,151.4272

2,1393.45,151.5007

2,1394.12,152.5478

2,1394.79,152.5029

2,1395.46,151.0521

2,1396.13,149.9791

2,1396.79,148.3302

2,1397.46,146.8754

2,1398.13,145.826

2,1398.80,144.8393

2,1399.47,143.6128

2,1400.13,143.5069

2,1400.80,144.8211

2,1401.47,144.7397

2,1402.14,143.0547

2,1402.81,141.502

2,1403.47,140.2096

2,1404.14,139.9688

2,1404.81,139.4557

2,1405.48,139.1469

2,1406.15,137.8932

2,1406.81,138.0427

2,1407.48,138.6502

2,1408.15,139.5381

2,1408.82,139.8576

2,1409.49,138.6012

2,1410.15,137.2781

2,1410.82,137.7267

2,1411.49,139.8594

2,1412.16,140.1442

2,1412.83,140.7761

2,1413.49,141.8723

2,1414.16,143.4989

2,1414.83,144.19

2,1415.50,144.7054

2,1416.17,145.3071

2,1416.83,145.8042

2,1417.50,146.6466

2,1418.17,149.4384

2,1418.84,151.494

2,1419.51,153.2617

2,1420.17,153.6814

2,1420.84,152.7321

2,1421.51,152.7054

2,1422.18,152.5363

2,1422.85,152.02

2,1423.51,153.3191

2,1424.18,154.8206

2,1424.85,153.7988

2,1425.52,151.7597

2,1426.19,149.3792

2,1426.85,147.8353

2,1427.52,148.1295

2,1428.19,150.1883

2,1428.86,151.263

2,1429.53,150.5732

2,1430.19,150.1682

2,1430.86,149.5452

2,1431.53,149.2911

2,1432.20,149.429

2,1432.87,148.8683

2,1433.53,148.7023

2,1434.20,149.1326

2,1434.87,149.8954

2,1435.54,151.1371

2,1436.21,151.2283

2,1436.87,149.5024

2,1437.54,149.2256

2,1438.21,151.5265

2,1438.88,152.2862

2,1439.55,152.802

2,1440.21,152.6355

2,1440.88,151.5265

2,1441.55,152.9426

2,1442.22,155.3102

2,1442.89,157.3262

2,1443.55,157.6627

2,1444.22,157.8425

2,1444.89,158.8567

2,1445.56,159.6217

2,1446.23,160.5794

2,1446.89,159.9533

2,1447.56,159.9715

2,1448.23,162.2488

2,1448.90,164.8861

2,1449.57,165.3342

2,1450.23,164.6293

2,1450.90,164.2176

2,1451.57,164.4077

2,1452.24,164.1945

2,1452.91,163.6208

2,1453.57,162.6676

2,1454.24,162.1228

2,1454.91,161.919

2,1455.58,163.8772

2,1456.25,163.9884

2,1456.91,164.5461

2,1457.58,166.4824

2,1458.25,168.1313

2,1458.92,168.0583

2,1459.59,166.4878

2,1460.25,164.5986

2,1460.92,163.1366

2,1461.59,162.2911

2,1462.26,162.6582

2,1462.93,162.6182

2,1463.59,161.1157

2,1464.26,160.4045

2,1464.93,160.9693

2,1465.60,164.8634

2,1466.27,166.9444

2,1466.93,165.0668

2,1467.60,163.223

2,1468.27,163.0957

2,1468.94,163.1549

2,1469.61,161.6066

2,1470.27,161.6653

2,1470.94,160.8603

2,1471.61,158.7913

2,1472.28,156.6186

2,1472.95,156.4579

2,1473.61,156.0507

2,1474.28,155.2479

2,1474.95,155.595

2,1475.62,156.7744

2,1476.29,157.0952

2,1476.95,156.8985

2,1477.62,157.8416

2,1478.29,158.4513

2,1478.96,157.7882

2,1479.63,156.9688

2,1480.29,157.1273

2,1480.96,157.1393

2,1481.63,157.7423

2,1482.30,157.7713

2,1482.97,159.1883

2,1483.63,158.6457

2,1484.30,158.7695

2,1484.97,160.2194

2,1485.64,160.5185

2,1486.31,160.7935

2,1486.97,159.7864

2,1487.64,159.943

2,1488.31,159.2746

2,1488.98,158.405

2,1489.65,155.6302

2,1490.31,154.3663

2,1490.98,153.725

2,1491.65,152.4281

2,1492.32,151.6983

2,1492.99,151.9866

2,1493.65,151.7526

2,1494.32,152.0992

2,1494.99,153.2047

2,1495.66,155.4664

2,1496.33,157.2959

2,1496.99,157.2982

2,1497.66,156.2056

2,1498.33,154.8687

2,1499.00,154.7775

2,1499.67,153.6604

2,1500.33,151.182

2,1501.00,148.3502

2,1501.67,147.7583

2,1502.34,147.5972

2,1503.01,146.559

2,1503.67,145.0187

2,1504.34,143.7174

2,1505.01,144.4593

2,1505.68,144.6555

2,1506.35,145.1745

2,1507.01,145.0872

2,1507.68,144.6578

2,1508.35,144.8095

2,1509.02,144.7632

2,1509.69,145.8006

2,1510.35,146.1046

2,1511.02,145.9662

2,1511.69,144.7499

2,1512.36,143.0285

2,1513.03,142.3645

2,1513.69,142.4846

2,1514.36,144.1478

2,1515.03,144.8224

2,1515.70,144.7904

2,1516.37,144.9666

2,1517.03,145.7312

2,1517.70,145.5207

2,1518.37,147.267

2,1519.04,148.5674

2,1519.71,148.968

2,1520.37,150.6613

2,1521.04,153.166

2,1521.71,153.8037

2,1522.38,154.1851

2,1523.05,155.8558

2,1523.71,156.1967

2,1524.38,157.4611

2,1525.05,157.3

2,1525.72,158.0863

2,1526.39,160.2808

2,1527.05,162.8318

2,1527.72,165.4962

2,1528.39,166.7623

2,1529.06,166.2012

2,1529.73,165.7699

2,1530.39,165.8037

2,1531.06,167.5492

2,1531.73,169.8914

2,1532.40,171.0454

2,1533.07,172.7819

2,1533.73,174.4526

2,1534.40,173.6849

2,1535.07,173.4486

2,1535.74,173.8745

2,1536.41,173.6716

2,1537.07,172.8104

2,1537.74,171.2902

2,1538.41,170.8772

2,1539.08,172.3115

2,1539.75,174.6288

2,1540.41,176.5118

2,1541.08,176.6898

2,1541.75,177.8896

2,1542.42,177.9866

2,1543.09,178.154

2,1543.75,178.6511

2,1544.42,178.6288

2,1545.09,178.9835

2,1545.76,178.1647

2,1546.43,177.7009

2,1547.09,178.004

2,1547.76,177.6462

2,1548.43,177.6124

2,1549.10,177.8149

2,1549.77,179.1842

2,1550.43,180.4851

2,1551.10,182.5296

2,1551.77,184.4588

2,1552.44,184.3916

2,1553.11,182.9426

2,1553.77,181.5474

2,1554.44,180.9154

2,1555.11,180.5429

2,1555.78,179.6587

2,1556.45,179.9519

2,1557.11,181.5429

2,1557.78,182.4958

2,1558.45,182.4637

2,1559.12,182.6097

2,1559.79,181.8291

2,1560.45,181.6814

2,1561.12,182.64

2,1561.79,183.8972

2,1562.46,184.6217

2,1563.13,184.2314

2,1563.79,182.3672

2,1564.46,181.8999

2,1565.13,181.9341

2,1565.80,182.1206

2,1566.47,182.2029

2,1567.13,183.6226

2,1567.80,184.7352

2,1568.47,184.7757

2,1569.14,182.9039

2,1569.81,181.0476

2,1570.47,180.3992

2,1571.14,179.2848

2,1571.81,179.0877

2,1572.48,178.3712

2,1573.15,177.4206

2,1573.81,176.7219

2,1574.48,177.1313

2,1575.15,177.9288

2,1575.82,177.4904

2,1576.49,176.5563

2,1577.15,176.3823

2,1577.82,178.1228

2,1578.49,179.3391

2,1579.16,182.0258

2,1579.83,182.7428

2,1580.49,182.9243

2,1581.16,183.3089

2,1581.83,183.9025

2,1582.50,184.5185

2,1583.17,185.4201

2,1583.83,186.231

2,1584.50,186.7494

2,1585.17,187.8331

2,1585.84,187.4228

2,1586.51,186.2715

2,1587.17,185.6542

2,1587.84,185.5812

2,1588.51,185.4455

2,1589.18,185.4028

2,1589.85,184.9061

2,1590.51,184.3787

2,1591.18,184.4219

2,1591.85,184.2328

2,1592.52,183.5964

2,1593.19,183.6698

2,1593.85,183.9542

2,1594.52,184.0556

2,1595.19,183.676

2,1595.86,183.2417

2,1596.53,183.7583

2,1597.19,183.7272

2,1597.86,184.8362

2,1598.53,186.3449

2,1599.20,186.8616

2,1599.87,187.1348

2,1600.53,187.6195

2,1601.20,187.7018

2,1601.87,187.5007

2,1602.54,187.4148

2,1603.21,186.1598

2,1603.87,185.0614

2,1604.54,184.3734

2,1605.21,184.4281

2,1605.88,184.5599

2,1606.55,184.2488

2,1607.21,184.1424

2,1607.88,183.5247

2,1608.55,183.235

2,1609.22,183.4357

2,1609.89,183.4575

2,1610.55,183.0908

2,1611.22,182.1633

2,1611.89,183.2083

2,1612.56,183.6257

2,1613.23,183.0365

2,1613.89,183.0636

2,1614.56,182.7766

2,1615.23,183.1037

2,1615.90,183.3284

2,1616.57,184.3996

2,1617.23,185.3854

2,1617.90,185.5425

2,1618.57,185.9386

2,1619.24,186.5612

2,1619.91,185.927

2,1620.57,185.5679

2,1621.24,184.6805

2,1621.91,183.5634

2,1622.58,183.0053

2,1623.25,182.7655

2,1623.91,182.8674

2,1624.58,182.2341

2,1625.25,182.9933

2,1625.92,183.7116

2,1626.59,183.1513

2,1627.25,181.2559

2,1627.92,177.0218

2,1628.59,175.202

2,1629.26,174.4094

2,1629.93,175.7508

2,1630.59,178.1691

2,1631.26,179.9123

2,1631.93,180.1348

2,1632.60,179.4895

2,1633.27,179.7828

2,1633.93,179.5167

2,1634.60,179.2577

2,1635.27,178.7975

2,1635.94,177.6538

2,1636.61,177.4121

2,1637.27,178.0365

2,1637.94,179.2185

2,1638.61,179.2928

2,1639.28,178.449

2,1639.95,176.9826

2,1640.61,175.7708

2,1641.28,174.4989

2,1641.95,174.2061

2,1642.62,173.6244

2,1643.29,173.3476

2,1643.95,173.5661

2,1644.62,174.559

2,1645.29,176.0534

2,1645.96,176.6898

2,1646.63,177.6186

2,1647.29,177.7445

2,1647.96,179.6266

2,1648.63,180.0663

2,1649.30,180.0636

2,1649.97,180.8282

2,1650.63,180.5309

2,1651.30,179.3672

2,1651.97,179.5318

2,1652.64,179.4838

2,1653.31,180.7383

2,1653.97,181.1264

2,1654.64,179.9782

2,1655.31,178.4651

2,1655.98,177.5283

2,1656.65,177.3818

2,1657.31,176.7895

2,1657.98,175.5705

2,1658.65,173.2452

2,1659.32,170.9702

2,1659.99,170.5349

2,1660.65,169.664

2,1661.32,169.4713

2,1661.99,168.7512

2,1662.66,168.1518

2,1663.33,168.9697

2,1663.99,169.1985

2,1664.66,169.4126

2,1665.33,169.3574

2,1666.00,168.4873

2,1666.67,167.802

2,1667.33,166.9083

2,1668.00,165.0214

2,1668.67,163.5256

2,1669.34,162.4134

2,1670.01,161.9462

2,1670.67,161.0774

2,1671.34,160.279

2,1672.01,160.7534

2,1672.68,161.8638

2,1673.35,162.7637

2,1674.01,162.7267

2,1674.68,164.1308

2,1675.35,164.939

2,1676.02,165.1077

2,1676.69,166.1478

2,1677.35,167.0632

2,1678.02,166.8629

2,1678.69,167.0449

2,1679.36,167.6271

2,1680.03,168.2101

2,1680.69,168.9955

2,1681.36,168.5234

2,1682.03,167.644

2,1682.70,168.4059

2,1683.37,170.2003

2,1684.03,171.6382

2,1684.70,173.2292

2,1685.37,173.0939

2,1686.04,173.4473

2,1686.71,174.453

2,1687.37,175.4508

2,1688.04,175.4798

2,1688.71,175.5648

2,1689.38,174.4815

2,1690.05,174.1059

2,1690.71,173.6894

2,1691.38,173.927

2,1692.05,174.4486

2,1692.72,175.0641

2,1693.39,174.3057

2,1694.05,173.6747

2,1694.72,172.8162

2,1695.39,173.0654

2,1696.06,172.2016

2,1696.73,170.8643

2,1697.39,171.3867

2,1698.06,172.8727

2,1698.73,174.36

2,1699.40,174.3863

2,1700.07,173.7414

2,1700.73,172.9599

2,1701.40,174.4646

2,1702.07,176.3409

2,1702.74,177.4575

2,1703.41,179.0374

2,1704.07,179.397

2,1704.74,179.1362

2,1705.41,179.1727

2,1706.08,178.4539

2,1706.75,177.2096

2,1707.41,176.4695

2,1708.08,177.4504

2,1708.75,179.5412

2,1709.42,180.0369

2,1710.09,179.494

2,1710.75,178.7094

2,1711.42,175.7793

2,1712.09,173.9052

2,1712.76,173.6039

2,1713.43,171.47

2,1714.09,170.0134

2,1714.76,169.514

2,1715.43,169.1495

2,1716.10,169.5826

2,1716.77,169.4433

2,1717.43,170.1923

2,1718.10,171.0254

2,1718.77,171.9671

2,1719.44,171.9711

2,1720.11,172.0289

2,1720.77,173.2915

2,1721.44,173.3956

2,1722.11,172.1113

2,1722.78,172.3057

2,1723.45,172.7695

2,1724.11,171.3373

2,1724.78,170.6239

2,1725.45,170.9221

2,1726.12,172.5421

2,1726.79,175.2012

2,1727.45,177.3249

2,1728.12,176.9809

2,1728.79,176.5296

2,1729.46,176.4522

2,1730.13,176.0334

2,1730.79,174.328

2,1731.46,172.9715

2,1732.13,172.3271

2,1732.80,171.8478

2,1733.47,172.3485

2,1734.13,172.8024

2,1734.80,172.798

2,1735.47,172.6404

2,1736.14,171.6498

2,1736.81,169.8015

2,1737.47,168.3356

2,1738.14,167.9653

2,1738.81,169.5977

2,1739.48,170.8959

2,1740.15,168.7054

2,1740.81,168.0717

2,1741.48,169.9866

2,1742.15,170.3333

2,1742.82,167.1794

2,1743.49,164.6044

2,1744.15,163.9902

2,1744.82,163.3244

2,1745.49,161.8674

2,1746.16,160.417

2,1746.83,160.4642

2,1747.49,160.0507

2,1748.16,159.85

2,1748.83,160.0708

2,1749.50,160.7103

2,1750.17,159.2839

2,1750.84,156.6956

2,1751.50,155.9457

2,1752.17,155.7539

2,1752.84,154.9453

2,1753.51,155.1086

2,1754.18,155.5385

2,1754.84,155.3458

2,1755.51,155.4989

2,1756.18,156.6827

2,1756.85,156.8887

2,1757.52,156.6004

2,1758.18,156.4873

2,1758.85,156.6137

2,1759.52,156.4535

2,1760.19,156.5073

2,1760.86,156.7957

2,1761.52,156.8398

2,1762.19,156.4036

2,1762.86,155.2826

2,1763.53,155.6907

2,1764.20,156.6364

2,1764.86,156.6871

2,1765.53,157.8304

2,1766.20,159.4704

2,1766.87,159.474

2,1767.54,158.9092

2,1768.20,158.0921

2,1768.87,156.8825

2,1769.54,156.3881

2,1770.21,155.5225

2,1770.88,155.5576

2,1771.54,156.729

2,1772.21,159.433

2,1772.88,161.6676

2,1773.55,163.2719

2,1774.22,164.3333

2,1774.88,165.368

2,1775.55,164.7441

2,1776.22,164.5438

2,1776.89,165.5047

2,1777.56,166.4655

2,1778.22,167.0961

2,1778.89,166.6208

2,1779.56,165.6115

2,1780.23,165.1874

2,1780.90,165.6026

2,1781.56,165.563

2,1782.23,164.4286

2,1782.90,162.9399

2,1783.57,163.2946

2,1784.24,162.4281

2,1784.90,161.4005

2,1785.57,162.0788

2,1786.24,163.4766

2,1786.91,165.0752

2,1787.58,164.6636

2,1788.24,165.2688

2,1788.91,164.4152

2,1789.58,163.7534

2,1790.25,161.5545

2,1790.92,161.2332

2,1791.58,161.6903

2,1792.25,161

2,1792.92,158.2862

2,1793.59,155.1571

2,1794.26,153.6435

2,1794.92,153.4161

2,1795.59,153.6204

2,1796.26,153.7975

2,1796.93,155.13

2,1797.60,156.6769

2,1798.26,156.7962

2,1798.93,156.5541

2,1799.60,156.2911

2,1800.27,155.5367

2,1800.94,154.1424

2,1801.60,154.5794

2,1802.27,155.4668

2,1802.94,153.9617

2,1803.61,152.9435

2,1804.28,153.5932

2,1804.94,154.2701

2,1805.61,154.5959

2,1806.28,154.4166

2,1806.95,154.4833

2,1807.62,154.8914

2,1808.28,154.4504

2,1808.95,152.4197

2,1809.62,150.2728

2,1810.29,150.1602

2,1810.96,150.1126

2,1811.62,148.9951

2,1812.29,148.891

2,1812.96,148.6595

2,1813.63,148.0045

2,1814.30,148.8647

2,1814.96,149.9159

2,1815.63,150.7241

2,1816.30,150.9186

2,1816.97,151.4072

2,1817.64,151.5127

2,1818.30,151.6262

2,1818.97,151.64

2,1819.64,150.1433

2,1820.31,148.8678

2,1820.98,149.5251

2,1821.64,151.5572

2,1822.31,152.3707

2,1822.98,153.4499

2,1823.65,153.6288

2,1824.32,154.0045

2,1824.98,153.336

2,1825.65,152.7699

2,1826.32,152.4571

2,1826.99,153.2528

2,1827.66,152.2617

2,1828.32,151.8714

2,1828.99,152.6355

2,1829.66,152.4686

2,1830.33,151.7054

2,1831.00,151.1233

2,1831.66,151.526

2,1832.33,151.0587

2,1833.00,149.7401

2,1833.67,149.5848

2,1834.34,149.0085

2,1835.00,148.7677

2,1835.67,147.8327

2,1836.34,145.6996

2,1837.01,145.5545

2,1837.68,145.6778

2,1838.34,145.6377

2,1839.01,146.1308

2,1839.68,147.7023

2,1840.35,149.923

2,1841.02,151.1335

2,1841.68,150.943

2,1842.35,150.7334

2,1843.02,151.6275

2,1843.69,152.1246

2,1844.36,152.1615

2,1845.02,152.1945

2,1845.69,151.2626

2,1846.36,149.4317

2,1847.03,146.4277

2,1847.70,144.1914

2,1848.36,142.5594

2,1849.03,141.7761

2,1849.70,141.7236

2,1850.37,141.4134

2,1851.04,140.7753

2,1851.70,140.7267

2,1852.37,140.8798

2,1853.04,141.4401

2,1853.71,141.9386

2,1854.38,141.8055

2,1855.04,141.1126

2,1855.71,140.4085

2,1856.38,138.5915

2,1857.05,137.9907

2,1857.72,139.6725

2,1858.38,141.4344

2,1859.05,142.5309

2,1859.72,141.7659

2,1860.39,139.4762

2,1861.06,136.7842

2,1861.72,135.19

2,1862.39,134.0814

2,1863.06,132.7089

2,1863.73,131.0503

2,1864.40,131.9537

2,1865.06,132.4286

2,1865.73,132.68

2,1866.40,133.6498

2,1867.07,132.3413

2,1867.74,130.8131

2,1868.40,129.5073

2,1869.07,129.5194

2,1869.74,130.4579

2,1870.41,129.6142

2,1871.08,128.6791

2,1871.74,127.3026

2,1872.41,126.7606

2,1873.08,128.0841

2,1873.75,128.7361

2,1874.42,128.2848

2,1875.08,126.7517

2,1875.75,125.5189

2,1876.42,123.9822

2,1877.09,123.3169

2,1877.76,124.607

2,1878.42,124.9502

2,1879.09,124.2181

2,1879.76,123.1166

2,1880.43,122.9671

2,1881.10,122.9938

2,1881.76,121.8611

2,1882.43,122.3676

2,1883.10,123.1553

2,1883.77,123.8371

2,1884.44,124.8416

2,1885.10,125.6239

2,1885.77,127.1433

2,1886.44,128.4161

2,1887.11,129.5572

2,1887.78,130.0734

