ROI,Position_um,Intensity

2,1642.36,215.1529

2,1643.04,214.3419

2,1643.71,213.4966

2,1644.39,213.0918

2,1645.06,213.4166

2,1645.74,213.4422

2,1646.41,212.6523

2,1647.09,211.9622

2,1647.76,211.8057

2,1648.43,212.1808

2,1649.11,211.8165

2,1649.78,210.9168

2,1650.46,210.4251

2,1651.13,210.8165

2,1651.81,210.5173

2,1652.48,209.9334

2,1653.16,210.2353

2,1653.83,210.9186

2,1654.51,210.5061

2,1655.18,211.1183

2,1655.86,212.0481

2,1656.53,212.4665

2,1657.21,212.776

2,1657.88,213.2146

2,1658.56,213.686

2,1659.23,214.1206

2,1659.91,214.8286

2,1660.58,214.2785

2,1661.26,214.6406

2,1661.93,215.5605

2,1662.60,215.8169

2,1663.28,214.6784

2,1663.95,214.7472

2,1664.63,215.4404

2,1665.30,216.3455

2,1665.98,216.0697

2,1666.65,216.1997

2,1667.33,216.5007

2,1668.00,217.1183

2,1668.68,216.4966

2,1669.35,214.7805

2,1670.03,214.5506

2,1670.70,214.0063

2,1671.38,213.9087

2,1672.05,214.6703

2,1672.73,215.0445

2,1673.40,214.5816

2,1674.08,213.8875

2,1674.75,213.6334

2,1675.43,214.1075

2,1676.10,215.2803

2,1676.77,216.2771

2,1677.45,217.1615

2,1678.12,217.0909

2,1678.80,216.1431

2,1679.47,214.5749

2,1680.15,214.4211

2,1680.82,213.9757

2,1681.50,214.7404

2,1682.17,216.65

2,1682.85,217.395

2,1683.52,217.6671

2,1684.20,217.839

2,1684.87,217.4584

2,1685.55,216.4125

2,1686.22,216.2987

2,1686.90,216.2843

2,1687.57,215.2991

2,1688.25,213.6608

2,1688.92,212.3275

2,1689.59,211.2636

2,1690.27,211.0661

2,1690.94,211.3549

2,1691.62,212.0027

2,1692.29,211.7373

2,1692.97,211.1206

2,1693.64,210.9073

2,1694.32,211.5151

2,1694.99,211.6797

2,1695.67,211.9757

2,1696.34,212.5596

2,1697.02,212.4103

2,1697.69,212.4386

2,1698.37,211.43

2,1699.04,211.2627

2,1699.72,211.6361

2,1700.39,212.0909

2,1701.07,212.1507

2,1701.74,211.8587

2,1702.42,211.5569

2,1703.09,211.2209

2,1703.76,210.4305

2,1704.44,209.5924

2,1705.11,208.8673

2,1705.79,207.8196

2,1706.46,207.2807

2,1707.14,207.5218

2,1707.81,207.7058

2,1708.49,208.0211

2,1709.16,207.8286

2,1709.84,207.9361

2,1710.51,208.9091

2,1711.19,208.0693

2,1711.86,208.4103

2,1712.54,209.381

2,1713.21,210.1341

2,1713.89,210.1903

2,1714.56,211.2281

2,1715.24,211.4719

2,1715.91,210.7953

2,1716.59,210.5124

2,1717.26,211.713

2,1717.93,212.4008

2,1718.61,212.5803

2,1719.28,212.834

2,1719.96,212.8318

2,1720.63,212.6082

2,1721.31,213.1336

2,1721.98,213.2928

2,1722.66,213.8228

2,1723.33,214.695

2,1724.01,215.1471

2,1724.68,214.969

2,1725.36,213.8547

2,1726.03,212.7985

2,1726.71,212.0076

2,1727.38,211.471

2,1728.06,211.3486

2,1728.73,210.8268

2,1729.41,209.7445

2,1730.08,209.0549

2,1730.76,208.8641

2,1731.43,208.6455

2,1732.10,208.3558

2,1732.78,208.3513

2,1733.45,208.6937

2,1734.13,209.2429

2,1734.80,210.1732

2,1735.48,209.9141

2,1736.15,209.8174

2,1736.83,210.3072

2,1737.50,211.6383

2,1738.18,212.0828

2,1738.85,211.6181

2,1739.53,210.8381

2,1740.20,210.5911

2,1740.88,211.8785

2,1741.55,212.6068

2,1742.23,211.7944

2,1742.90,211.3104

2,1743.58,212.1682

2,1744.25,212.7521

2,1744.93,212.852

2,1745.60,213.1134

2,1746.27,214.7359

2,1746.95,215.296

2,1747.62,214.7081

2,1748.30,214.0076

2,1748.97,213.3905

2,1749.65,212.7054

2,1750.32,212.0909

2,1751.00,211.9631

2,1751.67,211.6532

2,1752.35,210.5074

2,1753.02,209.9825

2,1753.70,208.6734

2,1754.37,207.9604

2,1755.05,208.1448

2,1755.72,208.5713

2,1756.40,208.668

2,1757.07,208.0549

2,1757.75,206.8363

2,1758.42,206.2344

2,1759.10,207.8632

2,1759.77,208.3

2,1760.44,208.4125

2,1761.12,208.7328

2,1761.79,209.7238

2,1762.47,211.0301

2,1763.14,211.4543

2,1763.82,211.9541

2,1764.49,212.758

2,1765.17,213.2177

2,1765.84,213.0049

2,1766.52,212.3819

2,1767.19,212.484

2,1767.87,212.78

2,1768.54,213.6302

2,1769.22,213.583

2,1769.89,213.601

2,1770.57,213.2006

2,1771.24,212.0243

2,1771.92,211.7431

2,1772.59,211.7233

2,1773.26,211.9082

2,1773.94,211.5646

2,1774.61,210.3153

2,1775.29,208.4633

2,1775.96,208.1138

2,1776.64,207.9852

2,1777.31,206.9649

2,1777.99,206.0967

2,1778.66,206.0036

2,1779.34,206.5758

2,1780.01,206.8358

2,1780.69,207.1386

2,1781.36,207.7539

2,1782.04,208.2564

2,1782.71,208.6554

2,1783.39,209.2209

2,1784.06,209.5079

2,1784.74,210.1853

2,1785.41,210.3927

2,1786.09,210.9555

2,1786.76,211.1395

2,1787.43,211.4557

2,1788.11,211.9123

2,1788.78,212.2348

2,1789.46,212.7274

2,1790.13,213.6734

2,1790.81,213.8502

2,1791.48,213.2479

2,1792.16,213.2042

2,1792.83,212.4395

2,1793.51,211.6802

2,1794.18,210.9969

2,1794.86,210.5852

2,1795.53,209.3644

2,1796.21,209.3842

2,1796.88,210.2443

2,1797.56,210.0036

2,1798.23,210.049

2,1798.91,210.4345

2,1799.58,211.1206

2,1800.26,211.2852

2,1800.93,210.8012

2,1801.60,210.4022

2,1802.28,210.7904

2,1802.95,210.7877

2,1803.63,210.2069

2,1804.30,209.4507

2,1804.98,208.5695

2,1805.65,208.2231

2,1806.33,208.641

2,1807.00,209.9127

2,1807.68,209.8538

2,1808.35,209.1417

2,1809.03,208.6991

2,1809.70,208.8124

2,1810.38,208.3252

2,1811.05,208.0792

2,1811.73,207.5394

2,1812.40,207.7409

2,1813.08,207.2596

2,1813.75,206.2015

2,1814.43,205.5214

2,1815.10,205.5241

2,1815.77,205.7188

2,1816.45,206.4462

2,1817.12,206.4431

2,1817.80,205.8632

2,1818.47,204.9447

2,1819.15,204.3113

2,1819.82,204.2767

2,1820.50,203.9132

2,1821.17,204.1844

2,1821.85,205.6707

2,1822.52,206.7512

2,1823.20,206.9784

2,1823.87,207.2906

2,1824.55,207.8848

2,1825.22,207.9442

2,1825.90,208.3905

2,1826.57,209.3909

2,1827.25,209.0103

2,1827.92,208.4525

2,1828.60,207.6734

2,1829.27,207.188

2,1829.94,206.2015

2,1830.62,205.0612

2,1831.29,204.2542

2,1831.97,203.5016

2,1832.64,202.614

2,1833.32,200.9397

2,1833.99,198.6523

2,1834.67,197.7454

2,1835.34,197.5362

2,1836.02,196.4777

2,1836.69,195.8875

2,1837.37,196.9883

2,1838.04,198.785

2,1838.72,200.2254

2,1839.39,200.543

2,1840.07,201.3401

2,1840.74,202.3149

2,1841.42,202.6136

2,1842.09,202.7701

2,1842.77,202.9694

2,1843.44,203.8079

2,1844.11,203.9667

2,1844.79,203.1093

2,1845.46,202.695

2,1846.14,202.256

2,1846.81,201.574

2,1847.49,201.9325

2,1848.16,202.395

2,1848.84,201.7081

2,1849.51,200.5484

2,1850.19,198.9816

2,1850.86,198.6212

2,1851.54,198.2488

2,1852.21,197.964

2,1852.89,197.4665

2,1853.56,196.9352

2,1854.24,197.5052

2,1854.91,197.9712

2,1855.59,197.233

2,1856.26,196.3743

2,1856.94,196.1363

2,1857.61,195.1606

2,1858.28,193.3819

2,1858.96,192.5119

2,1859.63,192.2659

2,1860.31,190.9739

2,1860.98,190.6928

2,1861.66,191.5425

2,1862.33,191.9807

2,1863.01,191.126

2,1863.68,191.2204

2,1864.36,192.453

2,1865.03,193.646

2,1865.71,194.0877

2,1866.38,194.1462

2,1867.06,194.7737

2,1867.73,194.7076

2,1868.41,194.8439

2,1869.08,195.7953

2,1869.76,196.0657

2,1870.43,194.5529

2,1871.10,192.6532

2,1871.78,191.3536

2,1872.45,189.9537

2,1873.13,189.1084

2,1873.80,188.1183

2,1874.48,190.5331

2,1875.15,193.0018

2,1875.83,192.1615

2,1876.50,191.2528

2,1877.18,192.1242

2,1877.85,192.4287

2,1878.53,191.1934

2,1879.20,192.0666

2,1879.88,193.1975

2,1880.55,194.0652

2,1881.23,193.4759

2,1881.90,192.6694

2,1882.58,192.3288

2,1883.25,192.9487

2,1883.93,193.5088

2,1884.60,192.6716

2,1885.27,191.6631

2,1885.95,191.1075

2,1886.62,190.3149

2,1887.30,188.4103

2,1887.97,186.5592

2,1888.65,186.628

2,1889.32,188.4512

2,1890.00,189.8817

2,1890.67,191.9375

2,1891.35,193.9496

2,1892.02,196.0796

2,1892.70,196.4458

2,1893.37,196.4575

2,1894.05,197.1831

2,1894.72,197.4849

2,1895.40,198.0832

2,1896.07,199.036

2,1896.75,200.1475

2,1897.42,201.6149

2,1898.10,202.6631

2,1898.77,202.4962

2,1899.44,201.865

2,1900.12,202.166

2,1900.79,202.8228

2,1901.47,202.9159

2,1902.14,202.9217

2,1902.82,204.2762

2,1903.49,205.3554

2,1904.17,206.4728

2,1904.84,207.7027

2,1905.52,208.5155

2,1906.19,209.0922

2,1906.87,209.6316

2,1907.54,210.5421

2,1908.22,211.238

2,1908.89,211.6622

2,1909.57,212.3981

2,1910.24,213.0126

2,1910.92,213.7503

2,1911.59,214.6136

2,1912.27,215.4782

2,1912.94,216.0409

2,1913.61,215.7638

2,1914.29,215.6847

2,1914.96,215.664

2,1915.64,215.6932

2,1916.31,215.9222

2,1916.99,216.834

2,1917.66,218.3333

2,1918.34,219.5349

2,1919.01,220.4318

2,1919.69,220.7616

2,1920.36,220.8623

2,1921.04,220.9681

2,1921.71,221.3293

2,1922.39,221.1039

2,1923.06,220.3972

2,1923.74,219.892

2,1924.41,219.5466

2,1925.09,218.717

2,1925.76,218.3288

2,1926.44,218.3788

2,1927.11,217.812

2,1927.78,217.4534

2,1928.46,217.1682

2,1929.13,216.8893

2,1929.81,216.7152

2,1930.48,217.1107

2,1931.16,217.8947

2,1931.83,218.632

2,1932.51,219.6959

2,1933.18,220.8444

2,1933.86,222.135

2,1934.53,223.2123

2,1935.21,224.0139

2,1935.88,224.0913

2,1936.56,223.5821

2,1937.23,223.126

2,1937.91,223.1759

2,1938.58,224.0139

2,1939.26,224.8961

2,1939.93,225.6829

2,1940.61,225.9141

2,1941.28,226.5623

2,1941.95,227.2915

2,1942.63,227.4224

2,1943.30,227.2285

2,1943.98,227.6793

2,1944.65,228.1021

2,1945.33,228.3734

2,1946.00,228.5452

2,1946.68,228.4449

2,1947.35,228.0792

2,1948.03,227.7971

2,1948.70,226.8961

2,1949.38,226.6671

2,1950.05,227.027

2,1950.73,227.1466

2,1951.40,226.9514

2,1952.08,227.2083

2,1952.75,228.1714

2,1953.43,228.7647

2,1954.10,229.3918

2,1954.77,229.3131

2,1955.45,229.565

2,1956.12,229.8979

2,1956.80,229.9618

2,1957.47,230.121

2,1958.15,229.5983

2,1958.82,229.3023

2,1959.50,228.8417

2,1960.17,228.6865

2,1960.85,228.1242

2,1961.52,227.6793

2,1962.20,227.6307

2,1962.87,227.556

2,1963.55,227.7161

2,1964.22,228.1327

2,1964.90,228.1507

2,1965.57,227.8493

2,1966.25,227.7063

2,1966.92,227.614

2,1967.60,227.4912

2,1968.27,227.8273

2,1968.94,227.8587

2,1969.62,227.8561

2,1970.29,227.8664

2,1970.97,227.7197

2,1971.64,227.2222

2,1972.32,226.9343

2,1972.99,227.3603

2,1973.67,228.2474

2,1974.34,228.951

2,1975.02,229.2011

2,1975.69,229.2425

2,1976.37,229.1255

2,1977.04,229.0099

2,1977.72,229.1386

2,1978.39,229.4809

2,1979.07,229.879

2,1979.74,230.202

2,1980.42,230.6001

2,1981.09,230.5466

2,1981.77,229.9177

2,1982.44,230.0292

2,1983.11,230.0472

2,1983.79,230.1156

2,1984.46,229.6554

2,1985.14,229.0346

2,1985.81,228.1592

2,1986.49,227.8111

2,1987.16,227.7967

2,1987.84,228.1673

2,1988.51,228.0013

2,1989.19,227.57

2,1989.86,227.5205

2,1990.54,227.283

2,1991.21,227.6707

2,1991.89,228.094

2,1992.56,228.3527

2,1993.24,228.6307

2,1993.91,228.982

2,1994.59,229.4872

2,1995.26,229.6383

2,1995.94,229.6658

2,1996.61,229.6977

2,1997.28,230.1844

2,1997.96,230.7728

2,1998.63,231.4831

2,1999.31,231.8916

2,1999.98,232.8776

2,2000.66,233.2663

2,2001.33,233.3293

2,2002.01,233.2564

2,2002.68,233.3095

2,2003.36,233.9105

2,2004.03,234.2731

2,2004.71,234.9478

2,2005.38,235.5956

2,2006.06,236.0769

2,2006.73,236.3567

2,2007.41,236.2258

2,2008.08,236.2105

2,2008.76,236.1808

2,2009.43,236.5992

2,2010.11,236.7904

2,2010.78,236.8399

2,2011.45,236.7359

2,2012.13,236.5151

2,2012.80,236.0846

2,2013.48,235.7512

2,2014.15,235.753

2,2014.83,236.1417

2,2015.50,236.5331

2,2016.18,236.3279

2,2016.85,236.296

2,2017.53,236.3108

2,2018.20,235.9447

2,2018.88,235.4431

2,2019.55,235.3779

2,2020.23,235.6037

2,2020.90,235.7054

2,2021.58,236.1457

2,2022.25,236.8057

2,2022.93,236.8228

2,2023.60,237.1763

3,0.00,212.0837

3,0.67,211.9906

3,1.35,211.3747

3,2.02,211.0976

3,2.70,211.4705

3,3.37,212.0423

3,4.05,212.5236

3,4.72,213.4327

3,5.40,214.0832

3,6.07,215.1138

3,6.75,215.7512

3,7.42,216.1966

3,8.10,216.4557

3,8.77,217.1156

3,9.45,217.4548

3,10.12,217.1579

3,10.80,217.0805

3,11.47,217.1889

3,12.15,217.7985

3,12.82,217.5758

3,13.50,216.5398

3,14.17,215.2087

3,14.84,214.5956

3,15.52,215.0972

3,16.19,215.5664

3,16.87,215.9316

3,17.54,216.3684

3,18.22,217.0409

3,18.89,217.3563

3,19.57,218.0558

3,20.24,219.004

3,20.92,219.6455

3,21.59,219.3707

3,22.27,219.3684

3,22.94,219.8561

3,23.62,220.6586

3,24.29,221.8358

3,24.97,222.3774

3,25.64,222.502

3,26.32,222.1642

3,26.99,221.6563

3,27.67,221.6401

3,28.34,221.8417

3,29.01,221.6505

3,29.69,221.8435

3,30.36,222.3158

3,31.04,222.386

3,31.71,222.3297

3,32.39,222.6856

3,33.06,223.1309

3,33.74,223.3644

3,34.41,223.8673

3,35.09,224.2101

3,35.76,224.4579

3,36.44,224.2128

3,37.11,223.9964

3,37.79,223.5457

3,38.46,223.3783

3,39.14,223.6374

3,39.81,223.8839

3,40.49,223.5322

3,41.16,223.6527

3,41.84,224.0175

3,42.51,225.0229

3,43.18,226.1233

3,43.86,227.1709

3,44.53,228.1246

3,45.21,229.1597

3,45.88,229.8677

3,46.56,230.0819

3,47.23,230.3428

3,47.91,231.1763

3,48.58,231.7431

3,49.26,231.8911

3,49.93,231.8695

3,50.61,231.8205

3,51.28,231.4755

3,51.96,231.3018

3,52.63,231.2258

3,53.31,231.0936

3,53.98,231.336

3,54.66,230.8466

3,55.33,230.5146

3,56.00,229.5448

3,56.68,229.3788

3,57.35,229.0031

3,58.03,228.6752

3,58.70,228.6406

3,59.38,228.5951

3,60.05,228.6824

3,60.73,228.9145

3,61.40,229.3284

3,62.08,230.004

3,62.75,230.1035

3,63.43,229.7283

3,64.10,228.996

3,64.78,228.5789

3,65.45,228.5744

3,66.13,228.7962

3,66.80,228.9433

3,67.48,228.8205

3,68.15,228.3738

3,68.83,227.9307

3,69.50,227.3869

3,70.17,226.6455

3,70.85,226.345

3,71.52,226.0643

3,72.20,225.7958

3,72.87,225.5029

3,73.55,224.9136

3,74.22,224.5816

3,74.90,224.6586

3,75.57,224.6347

3,76.25,224.4935

3,76.92,223.9231

3,77.60,223.4678

3,78.27,223.4188

3,78.95,223.1772

3,79.62,222.7661

3,80.30,223.2321

3,80.97,223.991

3,81.65,224.3702

3,82.32,225.2713

3,83.00,225.7701

3,83.67,225.637

3,84.34,225.5771

3,85.02,225.7782

3,85.69,225.4854

3,86.37,225.2951

3,87.04,225.3419

3,87.72,225.5133

3,88.39,225.4076

3,89.07,225.1003

3,89.74,224.8084

3,90.42,224.4912

3,91.09,223.8214

3,91.77,222.9996

3,92.44,222.5169

3,93.12,222.2578

3,93.79,222.9465

3,94.47,223.8808

3,95.14,224.2551

3,95.82,224.35

3,96.49,224.0855

3,97.17,224.1759

3,97.84,224.3819

3,98.51,224.5128

3,99.19,224.7386

3,99.86,225.1327

3,100.54,225.0184

3,101.21,225.0585

3,101.89,225.695

3,102.56,226.2267

3,103.24,227.4962

3,103.91,227.9717

3,104.59,227.5794

3,105.26,227.1048

3,105.94,226.6662

3,106.61,226.4903

3,107.29,226.399

3,107.96,225.7652

3,108.64,225.0319

3,109.31,224.6415

3,109.99,224.9897

3,110.66,225.1484

3,111.34,224.7607

3,112.01,224.7458

3,112.68,224.807

3,113.36,224.7616

3,114.03,224.4732

3,114.71,224.1111

3,115.38,224.0832

3,116.06,224.2263

3,116.73,224.5771

3,117.41,225.1183

3,118.08,225.7602

3,118.76,225.8264

3,119.43,225.8268

3,120.11,225.7526

3,120.78,226.2843

3,121.46,226.7913

3,122.13,227.0315

3,122.81,227.1988

3,123.48,227.5344

3,124.16,228.3945

3,124.83,228.9811

3,125.51,229.1556

3,126.18,228.4948

3,126.85,227.9969

3,127.53,227.6226

3,128.20,227.5974

3,128.88,227.6797

3,129.55,227.7022

3,130.23,227.6914

3,130.90,227.6806

3,131.58,227.8466

3,132.25,228.5506

3,132.93,229.0612

3,133.60,229.2542

3,134.28,229.9586

3,134.95,230.7121

3,135.63,231.2128

3,136.30,231.5798

3,136.98,231.8367

3,137.65,231.3716

3,138.33,230.5218

3,139.00,229.57

3,139.67,228.8196

3,140.35,227.9631

3,141.02,227.4746

3,141.70,227.0229

3,142.37,226.3873

3,143.05,225.691

3,143.72,225.5416

3,144.40,225.5718

3,145.07,225.6509

3,145.75,226.0981

3,146.42,226.283

3,147.10,226.5762

3,147.77,227.1822

3,148.45,227.9771

3,149.12,228.2033

3,149.80,228.3738

3,150.47,228.054

3,151.15,226.9582

3,151.82,226.0918

3,152.50,225.8052

3,153.17,225.8529

3,153.84,225.2641

3,154.52,224.8983

3,155.19,224.341

3,155.87,223.3518

3,156.54,222.3239

3,157.22,221.8133

3,157.89,221.951

3,158.57,222.0063

3,159.24,222.076

3,159.92,221.8556

3,160.59,221.4404

3,161.27,220.6298

3,161.94,219.7611

3,162.62,219.1462

3,163.29,218.5317

3,163.97,217.5596

3,164.64,216.3369

3,165.32,215.704

3,165.99,215.7355

3,166.67,215.7836

3,167.34,215.5335

3,168.01,215.7382

3,168.69,215.525

3,169.36,215.8417

3,170.04,217.879

3,170.71,219.1732

3,171.39,219.3396

3,172.06,218.2848

3,172.74,217.4863

3,173.41,216.5749

3,174.09,215.4926

3,174.76,215.0378

3,175.44,215.1161

3,176.11,215.0666

3,176.79,215.4746

3,177.46,215.4881

3,178.14,215.5749

3,178.81,215.8003

3,179.49,215.2933

3,180.16,214.709

3,180.84,214.462

3,181.51,214.6568

3,182.18,214.0972

3,182.86,213.6694

3,183.53,213.4777

3,184.21,213.2371

3,184.88,212.3135

3,185.56,211.0207

3,186.23,209.7742

3,186.91,208.7773

3,187.58,209.3342

3,188.26,209.9033

3,188.93,210.0963

3,189.61,210.5263

3,190.28,210.4669

3,190.96,210.099

3,191.63,208.4854

3,192.31,206.7467

3,192.98,206.359

3,193.66,205.8844

3,194.33,205.7908

3,195.01,206.0283

3,195.68,206.1903

3,196.35,205.6806

3,197.03,205.7926

3,197.70,206.0945

3,198.38,206.511

3,199.05,206.4103

3,199.73,206.8498

3,200.40,206.9582

3,201.08,207.7013

3,201.75,208.3257

3,202.43,208.6023

3,203.10,208.3545

3,203.78,207.691

3,204.45,208.1152

3,205.13,208.3441

3,205.80,208.4462

3,206.48,209.2964

3,207.15,210.5794

3,207.83,211.9901

3,208.50,212.9942

3,209.18,214.6734

3,209.85,215.9856

3,210.52,216.5798

3,211.20,216.4247

3,211.87,216.206

3,212.55,216.2065

3,213.22,216.5641

3,213.90,216.5371

3,214.57,216.4062

3,215.25,216.7063

3,215.92,217.601

3,216.60,217.5812

3,217.27,216.9064

3,217.95,216.1152

3,218.62,214.3369

3,219.30,214.8547

3,219.97,215.1597

3,220.65,215.2411

3,221.32,215.8358

3,222.00,216.1862

3,222.67,216.6707

3,223.35,218.4845

3,224.02,220.2618

3,224.69,220.8992

3,225.37,221.0162

3,226.04,221.2636

3,226.72,221.0036

3,227.39,221.4287

3,228.07,221.8403

3,228.74,222.2726

3,229.42,222.5628

3,230.09,222.5034

3,230.77,222.0823

3,231.44,221.2177

3,232.12,221.2047

3,232.79,222.1147

3,233.47,222.1457

3,234.14,221.951

3,234.82,221.7373

3,235.49,222.2411

3,236.17,222.9753

3,236.84,222.9991

3,237.51,223.5164

3,238.19,223.8907

3,238.86,223.377

3,239.54,223.3383

3,240.21,222.9537

3,240.89,222.6478

3,241.56,222.7607

3,242.24,222.6334

3,242.91,222.7859

3,243.59,223.0274

3,244.26,222.7773

3,244.94,222.5353

3,245.61,222.1534

3,246.29,222.0639

3,246.96,221.6064

3,247.64,221.7715

3,248.31,221.8057

3,248.99,222.0234

3,249.66,222.0675

3,250.34,221.1813

3,251.01,219.812

3,251.68,218.9199

3,252.36,218.3909

3,253.03,218.0931

3,253.71,218.8992

3,254.38,219.0567

3,255.06,218.4525

3,255.73,217.4912

3,256.41,216.6284

3,257.08,216.0297

3,257.76,215.8246

3,258.43,215.7409

3,259.11,215.5083

3,259.78,215.2479

3,260.46,214.601

3,261.13,212.9919

3,261.81,213.3585

3,262.48,213.552

3,263.16,213.1763

3,263.83,213.1682

3,264.51,213.3059

3,265.18,213.9015

3,265.85,214.314

3,266.53,214.6923

3,267.20,215.2294

3,267.88,215.4031

3,268.55,216.2928

3,269.23,217.4085

3,269.90,218.4327

3,270.58,218.8381

3,271.25,219.5592

3,271.93,220.5682

3,272.60,221.2762

3,273.28,221.8466

3,273.95,223.5731

3,274.63,225.767

3,275.30,226.094

3,275.98,226.6077

3,276.65,228.1916

3,277.33,228.9982

3,278.00,229.0769

3,278.68,228.238

3,279.35,228.4283

3,280.02,228.8561

3,280.70,229.0247

3,281.37,229.1457

3,282.05,229.3909

3,282.72,229.7499

3,283.40,230.1682

3,284.07,230.5794

3,284.75,231.3176

3,285.42,231.9528

3,286.10,232.0018

3,286.77,232.4336

3,287.45,232.9501

3,288.12,233.1165

3,288.80,233.3837

3,289.47,233.2937

3,290.15,232.5668

3,290.82,231.8264

3,291.50,231.2848

3,292.17,231.3477

3,292.85,230.7967

3,293.52,230.8952

3,294.19,231.1822

3,294.87,231.4179

3,295.54,231.8201

3,296.22,232.3158

3,296.89,232.8727

3,297.57,232.7364

3,298.24,232.3239

3,298.92,232.3509

3,299.59,232.4512

3,300.27,232.0873

3,300.94,231.5655

3,301.62,231.2474

3,302.29,230.7458

3,302.97,230.5632

3,303.64,230.7994

3,304.32,231.2366

3,304.99,231.4674

3,305.67,231.2087

3,306.34,230.8898

3,307.02,230.3648

3,307.69,229.9915

3,308.36,229.5915

3,309.04,229.3869

3,309.71,228.7863

3,310.39,228.3261

3,311.06,227.8484

3,311.74,227.5749

3,312.41,227.1336

3,313.09,227.5596

3,313.76,228.5592

3,314.44,229.1426

3,315.11,229.1039

3,315.79,228.8668

3,316.46,228.5493

3,317.14,228.5488

3,317.81,228.386

3,318.49,228.4053

3,319.16,228.7971

3,319.84,229.1444

3,320.51,228.9015

3,321.18,229.0697

3,321.86,229.8354

3,322.53,230.601

3,323.21,230.8803

3,323.88,231.0378

3,324.56,230.242

3,325.23,229.2901

3,325.91,228.9451

3,326.58,228.5457

3,327.26,227.8412

3,327.93,227.6757

3,328.61,228.0324

3,329.28,228.6581

3,329.96,228.9879

3,330.63,229.345

3,331.31,228.9505

3,331.98,227.9645

3,332.66,227.3846

3,333.33,227.3918

3,334.01,228.0036

3,334.68,228.3572

3,335.35,229.4175

3,336.03,230.0855

3,336.70,230.6581

3,337.38,231.1273

3,338.05,230.9303

3,338.73,230.0153

3,339.40,229.6437

3,340.08,229.6172

3,340.75,229.5232

3,341.43,229.211

3,342.10,229.0598

3,342.78,228.6536

3,343.45,228.3432

3,344.13,227.8336

3,344.80,227.4975

3,345.48,227.4417

3,346.15,227.054

3,346.83,226.1984

3,347.50,225.9294

3,348.18,226.3518

3,348.85,226.9613

3,349.52,226.4809

3,350.20,227.0868

3,350.87,229.2803

3,351.55,231.1817

3,352.22,233.0063

3,352.90,233.4998

3,353.57,233.848

3,354.25,234.498

3,354.92,234.5969

3,355.60,234.6901

3,356.27,234.7072

3,356.95,234.9906

3,357.62,235.0418

3,358.30,234.8543

3,358.97,234.2758

3,359.65,234.0432

3,360.32,233.3824

3,361.00,233.6649

3,361.67,233.7886

3,362.35,233.4341

3,363.02,232.8507

3,363.69,232.1592

3,364.37,231.5794

3,365.04,232.0094

3,365.72,232.4831

3,366.39,232.8623

3,367.07,232.7179

3,367.74,231.9132

3,368.42,230.9496

3,369.09,228.8664

3,369.77,226.709

3,370.44,225.2276

3,371.12,223.946

3,371.79,223.9807

3,372.47,223.915

3,373.14,223.0706

3,373.82,222.632

3,374.49,223.0081

3,375.17,223.8228

3,375.84,225.1997

3,376.52,225.6554

3,377.19,225.6289

3,377.86,226.3248

